890.1987 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
951.5306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.5306 	EXP 	text: autoDraw = True
951.5472 	EXP 	Instructions_text: autoDraw = True
951.5472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.5472 	EXP 	text: autoDraw = True
951.5640 	EXP 	Instructions_text: autoDraw = True
951.5640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.5640 	EXP 	text: autoDraw = True
951.5806 	EXP 	Instructions_text: autoDraw = True
951.5806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.5806 	EXP 	text: autoDraw = True
951.5972 	EXP 	Instructions_text: autoDraw = True
951.5972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.5972 	EXP 	text: autoDraw = True
951.6139 	EXP 	Instructions_text: autoDraw = True
951.6139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.6139 	EXP 	text: autoDraw = True
951.6306 	EXP 	Instructions_text: autoDraw = True
951.6306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.6306 	EXP 	text: autoDraw = True
951.6473 	EXP 	Instructions_text: autoDraw = True
951.6473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.6473 	EXP 	text: autoDraw = True
951.6639 	EXP 	Instructions_text: autoDraw = True
951.6639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.6639 	EXP 	text: autoDraw = True
951.6806 	EXP 	Instructions_text: autoDraw = True
951.6806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.6806 	EXP 	text: autoDraw = True
951.6973 	EXP 	Instructions_text: autoDraw = True
951.6973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.6973 	EXP 	text: autoDraw = True
951.7139 	EXP 	Instructions_text: autoDraw = True
951.7139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.7139 	EXP 	text: autoDraw = True
951.7306 	EXP 	Instructions_text: autoDraw = True
951.7306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.7306 	EXP 	text: autoDraw = True
951.7473 	EXP 	Instructions_text: autoDraw = True
951.7473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.7473 	EXP 	text: autoDraw = True
951.7639 	EXP 	Instructions_text: autoDraw = True
951.7639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.7639 	EXP 	text: autoDraw = True
951.7806 	EXP 	Instructions_text: autoDraw = True
951.7806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.7806 	EXP 	text: autoDraw = True
951.7973 	EXP 	Instructions_text: autoDraw = True
951.7973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.7973 	EXP 	text: autoDraw = True
951.8139 	EXP 	Instructions_text: autoDraw = True
951.8139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.8139 	EXP 	text: autoDraw = True
951.8307 	EXP 	Instructions_text: autoDraw = True
951.8307 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.8307 	EXP 	text: autoDraw = True
951.8472 	EXP 	Instructions_text: autoDraw = True
951.8472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.8472 	EXP 	text: autoDraw = True
951.8639 	EXP 	Instructions_text: autoDraw = True
951.8639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.8639 	EXP 	text: autoDraw = True
951.8806 	EXP 	Instructions_text: autoDraw = True
951.8806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.8806 	EXP 	text: autoDraw = True
951.8973 	EXP 	Instructions_text: autoDraw = True
951.8973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.8973 	EXP 	text: autoDraw = True
951.9140 	EXP 	Instructions_text: autoDraw = True
951.9140 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.9140 	EXP 	text: autoDraw = True
951.9306 	EXP 	Instructions_text: autoDraw = True
951.9306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.9306 	EXP 	text: autoDraw = True
951.9473 	EXP 	Instructions_text: autoDraw = True
951.9473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.9473 	EXP 	text: autoDraw = True
951.9640 	EXP 	Instructions_text: autoDraw = True
951.9640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.9640 	EXP 	text: autoDraw = True
951.9807 	EXP 	Instructions_text: autoDraw = True
951.9807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.9807 	EXP 	text: autoDraw = True
951.9974 	EXP 	Instructions_text: autoDraw = True
951.9974 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
951.9974 	EXP 	text: autoDraw = True
951.9979 	DATA 	Keypress: space
952.0414 	EXP 	Instructions_text: autoDraw = True
952.0414 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
952.0414 	EXP 	text: autoDraw = True
952.3139 	EXP 	Instructions_text: autoDraw = True
952.3139 	EXP 	text: autoDraw = False
952.3139 	EXP 	Instructions_text: autoDraw = False
952.3139 	EXP 	DemoInstr: text = 'Так будет выглядеть экран во время проведения эксперимента.\n\nЗдесь будут подсказки:\n\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
952.3139 	EXP 	DemoInstr: autoDraw = True
952.3139 	EXP 	Label: text = 'Здесь будет появляться название класса, который вы выберете.'
952.3139 	EXP 	text_2: text = 'Здесь будет показано предложение, его вы станете пролистывать слово за словом с помощью стрелки вправо.\n\nЕсли вы готовы, нажмите "пробел": вы перейдете к первому тренировочному предложению.'
952.3139 	EXP 	sentenceCounter: text = '<<Это счетчик предложений>>'
952.3139 	EXP 	text_2: autoDraw = True
952.3139 	EXP 	Label: autoDraw = True
952.3139 	EXP 	sentenceCounter: autoDraw = True
954.4626 	DATA 	Keypress: space
954.5319 	EXP 	DemoInstr: autoDraw = True
954.5319 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
954.5319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
954.5319 	EXP 	sentenceCounter: autoDraw = True
954.5319 	EXP 	text_2: text = ' День'
954.5319 	EXP 	DemoInstr: autoDraw = True
954.5319 	EXP 	Label: autoDraw = True
954.5319 	EXP 	text_2: color = 'black'
954.5319 	EXP 	Label: color = 'black'
954.5319 	EXP 	Label: text = ''
954.5319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
954.5319 	EXP 	text_2: autoDraw = True
954.5319 	EXP 	Label: autoDraw = True
954.5319 	EXP 	sentenceCounter: autoDraw = True
954.5475 	EXP 	text_2: autoDraw = True
954.5475 	EXP 	Label: autoDraw = True
954.5475 	EXP 	sentenceCounter: autoDraw = True
956.9455 	DATA 	Keypress: right
956.9720 	EXP 	text_2: text = ' День космотавтики'
956.9720 	EXP 	DemoInstr: autoDraw = True
956.9720 	EXP 	Label: autoDraw = True
956.9720 	EXP 	text_2: color = 'black'
956.9720 	EXP 	Label: color = 'black'
956.9720 	EXP 	Label: text = ''
956.9720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
956.9720 	EXP 	text_2: autoDraw = True
956.9720 	EXP 	Label: autoDraw = True
956.9720 	EXP 	sentenceCounter: autoDraw = True
957.4989 	DATA 	Keypress: right
957.5307 	EXP 	text_2: text = ' День космотавтики отмечают'
957.5307 	EXP 	DemoInstr: autoDraw = True
957.5307 	EXP 	Label: autoDraw = True
957.5307 	EXP 	text_2: color = 'black'
957.5307 	EXP 	Label: color = 'black'
957.5307 	EXP 	Label: text = ''
957.5307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
957.5307 	EXP 	text_2: autoDraw = True
957.5307 	EXP 	Label: autoDraw = True
957.5307 	EXP 	sentenceCounter: autoDraw = True
957.9970 	DATA 	Keypress: right
958.0308 	EXP 	text_2: text = ' День космотавтики отмечают во'
958.0308 	EXP 	DemoInstr: autoDraw = True
958.0308 	EXP 	Label: autoDraw = True
958.0308 	EXP 	text_2: color = 'black'
958.0308 	EXP 	Label: color = 'black'
958.0308 	EXP 	Label: text = ''
958.0308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
958.0308 	EXP 	text_2: autoDraw = True
958.0308 	EXP 	Label: autoDraw = True
958.0308 	EXP 	sentenceCounter: autoDraw = True
959.0011 	DATA 	Keypress: right
959.0307 	EXP 	text_2: text = ' День космотавтики отмечают во всем'
959.0307 	EXP 	DemoInstr: autoDraw = True
959.0307 	EXP 	Label: autoDraw = True
959.0307 	EXP 	text_2: color = 'black'
959.0307 	EXP 	Label: color = 'black'
959.0307 	EXP 	Label: text = ''
959.0307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
959.0307 	EXP 	text_2: autoDraw = True
959.0307 	EXP 	Label: autoDraw = True
959.0307 	EXP 	sentenceCounter: autoDraw = True
959.3997 	DATA 	Keypress: right
959.4307 	EXP 	text_2: text = ' День космотавтики отмечают во всем мире,'
959.4307 	EXP 	DemoInstr: autoDraw = True
959.4307 	EXP 	Label: autoDraw = True
959.4307 	EXP 	text_2: color = 'black'
959.4307 	EXP 	Label: color = 'black'
959.4307 	EXP 	Label: text = ''
959.4307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
