713.0025 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ABE0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
816.9845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
816.9845 	EXP 	text: autoDraw = True
817.0012 	EXP 	Instructions_text: autoDraw = True
817.0012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.0012 	EXP 	text: autoDraw = True
817.0179 	EXP 	Instructions_text: autoDraw = True
817.0179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.0179 	EXP 	text: autoDraw = True
817.0345 	EXP 	Instructions_text: autoDraw = True
817.0345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.0345 	EXP 	text: autoDraw = True
817.0512 	EXP 	Instructions_text: autoDraw = True
817.0512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.0512 	EXP 	text: autoDraw = True
817.0678 	EXP 	Instructions_text: autoDraw = True
817.0678 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.0678 	EXP 	text: autoDraw = True
817.0846 	EXP 	Instructions_text: autoDraw = True
817.0846 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.0846 	EXP 	text: autoDraw = True
817.1012 	EXP 	Instructions_text: autoDraw = True
817.1012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.1012 	EXP 	text: autoDraw = True
817.1178 	EXP 	Instructions_text: autoDraw = True
817.1178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.1178 	EXP 	text: autoDraw = True
817.1345 	EXP 	Instructions_text: autoDraw = True
817.1345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.1345 	EXP 	text: autoDraw = True
817.1512 	EXP 	Instructions_text: autoDraw = True
817.1512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.1512 	EXP 	text: autoDraw = True
817.1679 	EXP 	Instructions_text: autoDraw = True
817.1679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.1679 	EXP 	text: autoDraw = True
817.1845 	EXP 	Instructions_text: autoDraw = True
817.1845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.1845 	EXP 	text: autoDraw = True
817.2012 	EXP 	Instructions_text: autoDraw = True
817.2012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.2012 	EXP 	text: autoDraw = True
817.2179 	EXP 	Instructions_text: autoDraw = True
817.2179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.2179 	EXP 	text: autoDraw = True
817.2345 	EXP 	Instructions_text: autoDraw = True
817.2345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.2345 	EXP 	text: autoDraw = True
817.2512 	EXP 	Instructions_text: autoDraw = True
817.2512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.2512 	EXP 	text: autoDraw = True
817.2678 	EXP 	Instructions_text: autoDraw = True
817.2678 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.2678 	EXP 	text: autoDraw = True
817.2845 	EXP 	Instructions_text: autoDraw = True
817.2845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.2845 	EXP 	text: autoDraw = True
817.3012 	EXP 	Instructions_text: autoDraw = True
817.3012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.3012 	EXP 	text: autoDraw = True
817.3179 	EXP 	Instructions_text: autoDraw = True
817.3179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.3179 	EXP 	text: autoDraw = True
817.3345 	EXP 	Instructions_text: autoDraw = True
817.3345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.3345 	EXP 	text: autoDraw = True
817.3511 	EXP 	Instructions_text: autoDraw = True
817.3511 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.3511 	EXP 	text: autoDraw = True
817.3679 	EXP 	Instructions_text: autoDraw = True
817.3679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.3679 	EXP 	text: autoDraw = True
817.3845 	EXP 	Instructions_text: autoDraw = True
817.3845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.3845 	EXP 	text: autoDraw = True
817.4012 	EXP 	Instructions_text: autoDraw = True
817.4012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.4012 	EXP 	text: autoDraw = True
817.4180 	EXP 	Instructions_text: autoDraw = True
817.4180 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.4180 	EXP 	text: autoDraw = True
817.4345 	EXP 	Instructions_text: autoDraw = True
817.4345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.4345 	EXP 	text: autoDraw = True
817.4512 	EXP 	Instructions_text: autoDraw = True
817.4512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.4512 	EXP 	text: autoDraw = True
817.4679 	EXP 	Instructions_text: autoDraw = True
817.4679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.4679 	EXP 	text: autoDraw = True
817.4845 	EXP 	Instructions_text: autoDraw = True
817.4845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.4845 	EXP 	text: autoDraw = True
817.5012 	EXP 	Instructions_text: autoDraw = True
817.5012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.5012 	EXP 	text: autoDraw = True
817.5179 	EXP 	Instructions_text: autoDraw = True
817.5179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.5179 	EXP 	text: autoDraw = True
817.5345 	EXP 	Instructions_text: autoDraw = True
817.5345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.5345 	EXP 	text: autoDraw = True
817.5512 	EXP 	Instructions_text: autoDraw = True
817.5512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.5512 	EXP 	text: autoDraw = True
817.5679 	EXP 	Instructions_text: autoDraw = True
817.5679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.5679 	EXP 	text: autoDraw = True
817.5845 	EXP 	Instructions_text: autoDraw = True
817.5845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.5845 	EXP 	text: autoDraw = True
817.6011 	EXP 	Instructions_text: autoDraw = True
817.6011 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.6011 	EXP 	text: autoDraw = True
817.6178 	EXP 	Instructions_text: autoDraw = True
817.6178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.6178 	EXP 	text: autoDraw = True
817.6345 	EXP 	Instructions_text: autoDraw = True
817.6345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.6345 	EXP 	text: autoDraw = True
817.6511 	EXP 	Instructions_text: autoDraw = True
817.6511 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.6511 	EXP 	text: autoDraw = True
817.6679 	EXP 	Instructions_text: autoDraw = True
817.6679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
817.6679 	EXP 	text: autoDraw = True
817.7110 	EXP 	Instructions_text: autoDraw = True
