445.5492 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF27B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB405F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
785.3006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
785.3006 	EXP 	sentenceCounter: autoDraw = True
785.3006 	EXP 	text_2: text = ' Очень'
785.3006 	EXP 	DemoInstr: autoDraw = True
785.3006 	EXP 	Label: autoDraw = True
785.3006 	EXP 	text_2: color = 'black'
785.3006 	EXP 	Label: color = 'black'
785.3006 	EXP 	Label: text = ''
785.3006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
785.3006 	EXP 	text_2: autoDraw = True
785.3006 	EXP 	Label: autoDraw = True
785.3006 	EXP 	sentenceCounter: autoDraw = True
785.3160 	EXP 	text_2: autoDraw = True
785.3160 	EXP 	Label: autoDraw = True
785.3160 	EXP 	sentenceCounter: autoDraw = True
787.0384 	DATA 	Keypress: right
787.0758 	EXP 	text_2: text = ' Очень позитивные'
787.0758 	EXP 	DemoInstr: autoDraw = True
787.0758 	EXP 	Label: autoDraw = True
787.0758 	EXP 	text_2: color = 'black'
787.0758 	EXP 	Label: color = 'black'
787.0758 	EXP 	Label: text = ''
787.0758 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
787.0758 	EXP 	text_2: autoDraw = True
787.0758 	EXP 	Label: autoDraw = True
787.0758 	EXP 	sentenceCounter: autoDraw = True
788.5799 	DATA 	Keypress: right
788.6176 	EXP 	text_2: text = ' Очень позитивные и'
788.6176 	EXP 	DemoInstr: autoDraw = True
788.6176 	EXP 	Label: autoDraw = True
788.6176 	EXP 	text_2: color = 'black'
788.6176 	EXP 	Label: color = 'black'
788.6176 	EXP 	Label: text = ''
788.6176 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
788.6176 	EXP 	text_2: autoDraw = True
788.6176 	EXP 	Label: autoDraw = True
788.6176 	EXP 	sentenceCounter: autoDraw = True
791.1432 	DATA 	Keypress: right
791.1826 	EXP 	text_2: text = ' Очень позитивные и весёлые'
791.1826 	EXP 	DemoInstr: autoDraw = True
791.1826 	EXP 	Label: autoDraw = True
791.1826 	EXP 	text_2: color = 'black'
791.1826 	EXP 	Label: color = 'black'
791.1826 	EXP 	Label: text = ''
791.1826 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
791.1826 	EXP 	text_2: autoDraw = True
791.1826 	EXP 	Label: autoDraw = True
791.1826 	EXP 	sentenceCounter: autoDraw = True
792.7086 	DATA 	Keypress: right
792.7493 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы'
792.7493 	EXP 	DemoInstr: autoDraw = True
792.7493 	EXP 	Label: autoDraw = True
792.7493 	EXP 	text_2: color = 'black'
792.7493 	EXP 	Label: color = 'black'
792.7493 	EXP 	Label: text = ''
792.7493 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
792.7493 	EXP 	text_2: autoDraw = True
792.7493 	EXP 	Label: autoDraw = True
792.7493 	EXP 	sentenceCounter: autoDraw = True
795.8773 	DATA 	Keypress: right
795.9186 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского'
795.9186 	EXP 	DemoInstr: autoDraw = True
795.9186 	EXP 	Label: autoDraw = True
795.9186 	EXP 	text_2: color = 'black'
795.9186 	EXP 	Label: color = 'black'
795.9186 	EXP 	Label: text = ''
795.9186 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
795.9186 	EXP 	text_2: autoDraw = True
795.9186 	EXP 	Label: autoDraw = True
795.9186 	EXP 	sentenceCounter: autoDraw = True
798.0362 	DATA 	Keypress: right
798.0827 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся'
798.0827 	EXP 	DemoInstr: autoDraw = True
798.0827 	EXP 	Label: autoDraw = True
798.0827 	EXP 	text_2: color = 'black'
798.0827 	EXP 	Label: color = 'black'
798.0827 	EXP 	Label: text = ''
798.0827 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
798.0827 	EXP 	text_2: autoDraw = True
798.0827 	EXP 	Label: autoDraw = True
798.0827 	EXP 	sentenceCounter: autoDraw = True
800.3814 	DATA 	Keypress: right
800.4326 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по'
800.4326 	EXP 	DemoInstr: autoDraw = True
800.4326 	EXP 	Label: autoDraw = True
800.4326 	EXP 	text_2: color = 'black'
800.4326 	EXP 	Label: color = 'black'
800.4326 	EXP 	Label: text = ''
800.4326 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
800.4326 	EXP 	text_2: autoDraw = True
800.4326 	EXP 	Label: autoDraw = True
800.4326 	EXP 	sentenceCounter: autoDraw = True
801.2516 	DATA 	Keypress: right
801.2991 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу'
801.2991 	EXP 	DemoInstr: autoDraw = True
801.2991 	EXP 	Label: autoDraw = True
801.2991 	EXP 	text_2: color = 'black'
801.2991 	EXP 	Label: color = 'black'
801.2991 	EXP 	Label: text = ''
801.2991 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
801.2991 	EXP 	text_2: autoDraw = True
801.2991 	EXP 	Label: autoDraw = True
801.2991 	EXP 	sentenceCounter: autoDraw = True
805.2775 	DATA 	Keypress: right
805.3330 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
805.3330 	EXP 	DemoInstr: autoDraw = True
805.3330 	EXP 	Label: autoDraw = True
805.3330 	EXP 	text_2: color = 'black'
805.3330 	EXP 	Label: color = 'black'
805.3330 	EXP 	Label: text = ''
805.3330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
805.3330 	EXP 	text_2: autoDraw = True
805.3330 	EXP 	Label: autoDraw = True
805.3330 	EXP 	sentenceCounter: autoDraw = True
806.5358 	DATA 	Keypress: right
806.5993 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
806.5993 	EXP 	DemoInstr: autoDraw = True
806.5993 	EXP 	Label: autoDraw = True
806.5993 	EXP 	text_2: color = 'black'
806.5993 	EXP 	Label: color = 'black'
806.5993 	EXP 	Label: text = ''
806.5993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
806.5993 	EXP 	text_2: autoDraw = True
806.5993 	EXP 	Label: autoDraw = True
806.5993 	EXP 	sentenceCounter: autoDraw = True
808.3749 	DATA 	Keypress: right
808.4344 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
808.4344 	EXP 	DemoInstr: autoDraw = True
808.4344 	EXP 	Label: autoDraw = True
808.4344 	EXP 	text_2: color = 'black'
808.4344 	EXP 	Label: color = 'black'
808.4344 	EXP 	Label: text = ''
808.4344 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
808.4344 	EXP 	text_2: autoDraw = True
808.4344 	EXP 	Label: autoDraw = True
808.4344 	EXP 	sentenceCounter: autoDraw = True
811.4165 	DATA 	Keypress: right
811.4826 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
811.4826 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
811.4826 	EXP 	text_2: autoDraw = True
811.4826 	EXP 	Label: autoDraw = True
811.4826 	EXP 	sentenceCounter: autoDraw = True
829.7319 	DATA 	Keypress: numlock
829.7554 	DATA 	Keypress: num_0
829.7640 	DATA 	Keypress: numlock
829.8329 	DATA 	Keypress: numlock
829.8632 	DATA 	Keypress: numlock
830.8561 	DATA 	Keypress: 0
830.9162 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
830.9162 	EXP 	text_2: color = 'black'
830.9162 	EXP 	Label: color = 'black'
830.9162 	EXP 	Label: text = 'Текст в прямом смысле'
830.9162 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
830.9162 	EXP 	text_2: autoDraw = True
830.9162 	EXP 	Label: autoDraw = True
830.9162 	EXP 	sentenceCounter: autoDraw = True
830.9327 	EXP 	text_2: color = 'black'
830.9327 	EXP 	Label: color = 'black'
830.9327 	EXP 	Label: text = 'Текст в прямом смысле'
830.9327 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
830.9327 	EXP 	text_2: autoDraw = True
830.9327 	EXP 	Label: autoDraw = True
830.9327 	EXP 	sentenceCounter: autoDraw = True
832.7142 	DATA 	Keypress: space
832.7827 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
832.7827 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
832.7827 	EXP 	sentenceCounter: autoDraw = True
832.7827 	EXP 	text_2: text = ' Что-то'
832.7827 	EXP 	DemoInstr: autoDraw = True
832.7827 	EXP 	Label: autoDraw = True
832.7827 	EXP 	text_2: color = 'black'
832.7827 	EXP 	Label: color = 'black'
832.7827 	EXP 	Label: text = ''
832.7827 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
832.7827 	EXP 	text_2: autoDraw = True
832.7827 	EXP 	Label: autoDraw = True
832.7827 	EXP 	sentenceCounter: autoDraw = True
832.7993 	EXP 	text_2: autoDraw = True
832.7993 	EXP 	Label: autoDraw = True
832.7993 	EXP 	sentenceCounter: autoDraw = True
835.5108 	DATA 	Keypress: right
835.5329 	EXP 	text_2: text = ' Что-то вы'
835.5329 	EXP 	DemoInstr: autoDraw = True
835.5329 	EXP 	Label: autoDraw = True
835.5329 	EXP 	text_2: color = 'black'
835.5329 	EXP 	Label: color = 'black'
835.5329 	EXP 	Label: text = ''
835.5329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
835.5329 	EXP 	text_2: autoDraw = True
835.5329 	EXP 	Label: autoDraw = True
835.5329 	EXP 	sentenceCounter: autoDraw = True
836.8501 	DATA 	Keypress: right
836.8830 	EXP 	text_2: text = ' Что-то вы перестали'
836.8830 	EXP 	DemoInstr: autoDraw = True
836.8830 	EXP 	Label: autoDraw = True
836.8830 	EXP 	text_2: color = 'black'
836.8830 	EXP 	Label: color = 'black'
836.8830 	EXP 	Label: text = ''
836.8830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
836.8830 	EXP 	text_2: autoDraw = True
836.8830 	EXP 	Label: autoDraw = True
836.8830 	EXP 	sentenceCounter: autoDraw = True
841.4775 	DATA 	Keypress: right
841.5110 	EXP 	text_2: text = ' Что-то вы перестали редко'
841.5110 	EXP 	DemoInstr: autoDraw = True
841.5110 	EXP 	Label: autoDraw = True
841.5110 	EXP 	text_2: color = 'black'
841.5110 	EXP 	Label: color = 'black'
841.5110 	EXP 	Label: text = ''
841.5110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
841.5110 	EXP 	text_2: autoDraw = True
841.5110 	EXP 	Label: autoDraw = True
841.5110 	EXP 	sentenceCounter: autoDraw = True
842.8172 	DATA 	Keypress: right
842.8637 	EXP 	text_2: text = ' Что-то вы перестали редко у'
842.8637 	EXP 	DemoInstr: autoDraw = True
842.8637 	EXP 	Label: autoDraw = True
842.8637 	EXP 	text_2: color = 'black'
842.8637 	EXP 	Label: color = 'black'
842.8637 	EXP 	Label: text = ''
842.8637 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
842.8637 	EXP 	text_2: autoDraw = True
842.8637 	EXP 	Label: autoDraw = True
842.8637 	EXP 	sentenceCounter: autoDraw = True
844.2072 	DATA 	Keypress: right
844.2354 	EXP 	text_2: text = ' Что-то вы перестали редко у нас'
844.2354 	EXP 	DemoInstr: autoDraw = True
844.2354 	EXP 	Label: autoDraw = True
844.2354 	EXP 	text_2: color = 'black'
844.2354 	EXP 	Label: color = 'black'
844.2354 	EXP 	Label: text = ''
844.2354 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
844.2354 	EXP 	text_2: autoDraw = True
844.2354 	EXP 	Label: autoDraw = True
844.2354 	EXP 	sentenceCounter: autoDraw = True
845.8207 	DATA 	Keypress: right
845.8720 	EXP 	text_2: text = ' Что-то вы перестали редко у нас бывать…'
845.8720 	EXP 	DemoInstr: autoDraw = True
845.8720 	EXP 	Label: autoDraw = True
845.8720 	EXP 	text_2: color = 'black'
845.8720 	EXP 	Label: color = 'black'
845.8720 	EXP 	Label: text = ''
845.8720 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
845.8720 	EXP 	text_2: autoDraw = True
845.8720 	EXP 	Label: autoDraw = True
845.8720 	EXP 	sentenceCounter: autoDraw = True
849.1765 	DATA 	Keypress: right
849.2493 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
849.2493 	EXP 	text_2: text = ' Что-то вы перестали редко у нас бывать…'
849.2493 	EXP 	text_2: autoDraw = True
849.2493 	EXP 	Label: autoDraw = True
849.2493 	EXP 	sentenceCounter: autoDraw = True
854.7559 	DATA 	Keypress: 2
854.8162 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
854.8162 	EXP 	text_2: color = 'slateblue'
854.8162 	EXP 	Label: color = 'slateblue'
854.8162 	EXP 	Label: text = 'Ирония'
854.8162 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
854.8162 	EXP 	text_2: autoDraw = True
854.8162 	EXP 	Label: autoDraw = True
854.8162 	EXP 	sentenceCounter: autoDraw = True
854.8326 	EXP 	text_2: color = 'slateblue'
854.8326 	EXP 	Label: color = 'slateblue'
854.8326 	EXP 	Label: text = 'Ирония'
854.8326 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
854.8326 	EXP 	text_2: autoDraw = True
854.8326 	EXP 	Label: autoDraw = True
854.8326 	EXP 	sentenceCounter: autoDraw = True
855.6763 	DATA 	Keypress: right
855.7326 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
855.7326 	EXP 	DemoInstr: autoDraw = True
855.7326 	EXP 	text_2: autoDraw = True
855.7326 	EXP 	Label: autoDraw = False
855.7326 	EXP 	sentenceCounter: autoDraw = True
857.2271 	DATA 	Keypress: right
857.2334 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
857.2334 	EXP 	DemoInstr: autoDraw = True
857.2334 	EXP 	text_2: autoDraw = True
857.2334 	EXP 	Label: autoDraw = False
857.2334 	EXP 	sentenceCounter: autoDraw = True
858.2489 	DATA 	Keypress: space
858.3160 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
858.3160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
858.3160 	EXP 	sentenceCounter: autoDraw = True
858.3160 	EXP 	text_2: text = ' Тогда'
858.3160 	EXP 	DemoInstr: autoDraw = True
858.3160 	EXP 	Label: autoDraw = True
858.3160 	EXP 	text_2: color = 'black'
858.3160 	EXP 	Label: color = 'black'
858.3160 	EXP 	Label: text = ''
858.3160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
858.3160 	EXP 	text_2: autoDraw = True
858.3160 	EXP 	Label: autoDraw = True
858.3160 	EXP 	sentenceCounter: autoDraw = True
858.3325 	EXP 	text_2: autoDraw = True
858.3325 	EXP 	Label: autoDraw = True
858.3325 	EXP 	sentenceCounter: autoDraw = True
860.1840 	DATA 	Keypress: right
860.2163 	EXP 	text_2: text = ' Тогда всё'
860.2163 	EXP 	DemoInstr: autoDraw = True
860.2163 	EXP 	Label: autoDraw = True
860.2163 	EXP 	text_2: color = 'black'
860.2163 	EXP 	Label: color = 'black'
860.2163 	EXP 	Label: text = ''
860.2163 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
860.2163 	EXP 	text_2: autoDraw = True
860.2163 	EXP 	Label: autoDraw = True
860.2163 	EXP 	sentenceCounter: autoDraw = True
862.2199 	DATA 	Keypress: right
862.2520 	EXP 	text_2: text = ' Тогда всё население'
862.2520 	EXP 	DemoInstr: autoDraw = True
862.2520 	EXP 	Label: autoDraw = True
862.2520 	EXP 	text_2: color = 'black'
862.2520 	EXP 	Label: color = 'black'
862.2520 	EXP 	Label: text = ''
862.2520 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
862.2520 	EXP 	text_2: autoDraw = True
862.2520 	EXP 	Label: autoDraw = True
862.2520 	EXP 	sentenceCounter: autoDraw = True
864.1600 	DATA 	Keypress: right
864.1994 	EXP 	text_2: text = ' Тогда всё население губернской'
864.1994 	EXP 	DemoInstr: autoDraw = True
864.1994 	EXP 	Label: autoDraw = True
864.1994 	EXP 	text_2: color = 'black'
864.1994 	EXP 	Label: color = 'black'
864.1994 	EXP 	Label: text = ''
864.1994 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
864.1994 	EXP 	text_2: autoDraw = True
864.1994 	EXP 	Label: autoDraw = True
864.1994 	EXP 	sentenceCounter: autoDraw = True
866.1289 	DATA 	Keypress: right
866.1658 	EXP 	text_2: text = ' Тогда всё население губернской столицы'
866.1658 	EXP 	DemoInstr: autoDraw = True
866.1658 	EXP 	Label: autoDraw = True
866.1658 	EXP 	text_2: color = 'black'
866.1658 	EXP 	Label: color = 'black'
866.1658 	EXP 	Label: text = ''
866.1658 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
866.1658 	EXP 	text_2: autoDraw = True
866.1658 	EXP 	Label: autoDraw = True
866.1658 	EXP 	sentenceCounter: autoDraw = True
867.2855 	DATA 	Keypress: right
867.3327 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло'
867.3327 	EXP 	DemoInstr: autoDraw = True
867.3327 	EXP 	Label: autoDraw = True
867.3327 	EXP 	text_2: color = 'black'
867.3327 	EXP 	Label: color = 'black'
867.3327 	EXP 	Label: text = ''
867.3327 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
867.3327 	EXP 	text_2: autoDraw = True
867.3327 	EXP 	Label: autoDraw = True
867.3327 	EXP 	sentenceCounter: autoDraw = True
869.6283 	DATA 	Keypress: right
869.6827 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать'
869.6827 	EXP 	DemoInstr: autoDraw = True
869.6827 	EXP 	Label: autoDraw = True
869.6827 	EXP 	text_2: color = 'black'
869.6827 	EXP 	Label: color = 'black'
869.6827 	EXP 	Label: text = ''
869.6827 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
869.6827 	EXP 	text_2: autoDraw = True
869.6827 	EXP 	Label: autoDraw = True
869.6827 	EXP 	sentenceCounter: autoDraw = True
870.6319 	DATA 	Keypress: right
870.6833 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три'
870.6833 	EXP 	DemoInstr: autoDraw = True
870.6833 	EXP 	Label: autoDraw = True
870.6833 	EXP 	text_2: color = 'black'
870.6833 	EXP 	Label: color = 'black'
870.6833 	EXP 	Label: text = ''
870.6833 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
870.6833 	EXP 	text_2: autoDraw = True
870.6833 	EXP 	Label: autoDraw = True
870.6833 	EXP 	sentenceCounter: autoDraw = True
871.4089 	DATA 	Keypress: right
871.4660 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи'
871.4660 	EXP 	DemoInstr: autoDraw = True
871.4660 	EXP 	Label: autoDraw = True
871.4660 	EXP 	text_2: color = 'black'
871.4660 	EXP 	Label: color = 'black'
871.4660 	EXP 	Label: text = ''
871.4660 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
871.4660 	EXP 	text_2: autoDraw = True
871.4660 	EXP 	Label: autoDraw = True
871.4660 	EXP 	sentenceCounter: autoDraw = True
872.2660 	DATA 	Keypress: right
872.3326 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот'
872.3326 	EXP 	DemoInstr: autoDraw = True
872.3326 	EXP 	Label: autoDraw = True
872.3326 	EXP 	text_2: color = 'black'
872.3326 	EXP 	Label: color = 'black'
872.3326 	EXP 	Label: text = ''
872.3326 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
872.3326 	EXP 	text_2: autoDraw = True
872.3326 	EXP 	Label: autoDraw = True
872.3326 	EXP 	sentenceCounter: autoDraw = True
873.3690 	DATA 	Keypress: right
873.4330 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать'
873.4330 	EXP 	DemoInstr: autoDraw = True
873.4330 	EXP 	Label: autoDraw = True
873.4330 	EXP 	text_2: color = 'black'
873.4330 	EXP 	Label: color = 'black'
873.4330 	EXP 	Label: text = ''
873.4330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
873.4330 	EXP 	text_2: autoDraw = True
873.4330 	EXP 	Label: autoDraw = True
873.4330 	EXP 	sentenceCounter: autoDraw = True
874.3609 	DATA 	Keypress: right
874.4327 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек'
874.4327 	EXP 	DemoInstr: autoDraw = True
874.4327 	EXP 	Label: autoDraw = True
874.4327 	EXP 	text_2: color = 'black'
874.4327 	EXP 	Label: color = 'black'
874.4327 	EXP 	Label: text = ''
874.4327 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
874.4327 	EXP 	text_2: autoDraw = True
874.4327 	EXP 	Label: autoDraw = True
874.4327 	EXP 	sentenceCounter: autoDraw = True
875.0572 	DATA 	Keypress: right
875.1346 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек обоего'
875.1346 	EXP 	DemoInstr: autoDraw = True
875.1346 	EXP 	Label: autoDraw = True
875.1346 	EXP 	text_2: color = 'black'
875.1346 	EXP 	Label: color = 'black'
875.1346 	EXP 	Label: text = ''
875.1346 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
875.1346 	EXP 	text_2: autoDraw = True
875.1346 	EXP 	Label: autoDraw = True
875.1346 	EXP 	sentenceCounter: autoDraw = True
876.4856 	DATA 	Keypress: right
876.5660 	EXP 	text_2: text = ' Тогда всё население губернской столицы составляло двадцать три тысячи пятьсот одиннадцать человек обоего пола.'
876.5660 	EXP 	DemoInstr: autoDraw = True
876.5660 	EXP 	Label: autoDraw = True
876.5660 	EXP 	text_2: color = 'black'
876.5660 	EXP 	Label: color = 'black'
876.5660 	EXP 	Label: text = ''
876.5660 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
876.5660 	EXP 	text_2: autoDraw = True
876.5660 	EXP 	Label: autoDraw = True
876.5660 	EXP 	sentenceCounter: autoDraw = True
879.0339 	DATA 	Keypress: 0
879.0994 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
879.0994 	EXP 	text_2: color = 'black'
879.0994 	EXP 	Label: color = 'black'
879.0994 	EXP 	Label: text = 'Текст в прямом смысле'
879.0994 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
879.0994 	EXP 	text_2: autoDraw = True
879.0994 	EXP 	Label: autoDraw = True
879.0994 	EXP 	sentenceCounter: autoDraw = True
879.1160 	EXP 	text_2: color = 'black'
879.1160 	EXP 	Label: color = 'black'
879.1160 	EXP 	Label: text = 'Текст в прямом смысле'
879.1160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
879.1160 	EXP 	text_2: autoDraw = True
879.1160 	EXP 	Label: autoDraw = True
879.1160 	EXP 	sentenceCounter: autoDraw = True
881.9274 	DATA 	Keypress: space
881.9993 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
881.9993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
881.9993 	EXP 	sentenceCounter: autoDraw = True
881.9993 	EXP 	text_2: text = ' Обычай'
881.9993 	EXP 	DemoInstr: autoDraw = True
881.9993 	EXP 	Label: autoDraw = True
881.9993 	EXP 	text_2: color = 'black'
881.9993 	EXP 	Label: color = 'black'
881.9993 	EXP 	Label: text = ''
881.9993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
881.9993 	EXP 	text_2: autoDraw = True
881.9993 	EXP 	Label: autoDraw = True
881.9993 	EXP 	sentenceCounter: autoDraw = True
882.0160 	EXP 	text_2: autoDraw = True
882.0160 	EXP 	Label: autoDraw = True
882.0160 	EXP 	sentenceCounter: autoDraw = True
883.5559 	DATA 	Keypress: right
883.5830 	EXP 	text_2: text = ' Обычай вести'
883.5830 	EXP 	DemoInstr: autoDraw = True
883.5830 	EXP 	Label: autoDraw = True
883.5830 	EXP 	text_2: color = 'black'
883.5830 	EXP 	Label: color = 'black'
883.5830 	EXP 	Label: text = ''
883.5830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
883.5830 	EXP 	text_2: autoDraw = True
883.5830 	EXP 	Label: autoDraw = True
883.5830 	EXP 	sentenceCounter: autoDraw = True
885.6770 	DATA 	Keypress: right
885.7168 	EXP 	text_2: text = ' Обычай вести строгий'
885.7168 	EXP 	DemoInstr: autoDraw = True
885.7168 	EXP 	Label: autoDraw = True
885.7168 	EXP 	text_2: color = 'black'
885.7168 	EXP 	Label: color = 'black'
885.7168 	EXP 	Label: text = ''
885.7168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
885.7168 	EXP 	text_2: autoDraw = True
885.7168 	EXP 	Label: autoDraw = True
885.7168 	EXP 	sentenceCounter: autoDraw = True
886.4536 	DATA 	Keypress: right
886.4861 	EXP 	text_2: text = ' Обычай вести строгий учет'
886.4861 	EXP 	DemoInstr: autoDraw = True
886.4861 	EXP 	Label: autoDraw = True
886.4861 	EXP 	text_2: color = 'black'
886.4861 	EXP 	Label: color = 'black'
886.4861 	EXP 	Label: text = ''
886.4861 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
886.4861 	EXP 	text_2: autoDraw = True
886.4861 	EXP 	Label: autoDraw = True
886.4861 	EXP 	sentenceCounter: autoDraw = True
889.4292 	DATA 	Keypress: right
