931.9236 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1461.7078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1461.7078 	EXP 	sentenceCounter: autoDraw = True
1461.7078 	EXP 	text_2: text = ' Девчонки,'
1461.7078 	EXP 	DemoInstr: autoDraw = True
1461.7078 	EXP 	Label: autoDraw = True
1461.7078 	EXP 	text_2: color = 'black'
1461.7078 	EXP 	Label: color = 'black'
1461.7078 	EXP 	Label: text = ''
1461.7078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1461.7078 	EXP 	text_2: autoDraw = True
1461.7078 	EXP 	Label: autoDraw = True
1461.7078 	EXP 	sentenceCounter: autoDraw = True
1461.7244 	EXP 	text_2: autoDraw = True
1461.7244 	EXP 	Label: autoDraw = True
1461.7244 	EXP 	sentenceCounter: autoDraw = True
1464.7061 	DATA 	Keypress: right
1464.7414 	EXP 	text_2: text = ' Девчонки, имейте'
1464.7414 	EXP 	DemoInstr: autoDraw = True
1464.7414 	EXP 	Label: autoDraw = True
1464.7414 	EXP 	text_2: color = 'black'
1464.7414 	EXP 	Label: color = 'black'
1464.7414 	EXP 	Label: text = ''
1464.7414 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1464.7414 	EXP 	text_2: autoDraw = True
1464.7414 	EXP 	Label: autoDraw = True
1464.7414 	EXP 	sentenceCounter: autoDraw = True
1465.4463 	DATA 	Keypress: right
1465.4919 	EXP 	text_2: text = ' Девчонки, имейте ввиду,'
1465.4919 	EXP 	DemoInstr: autoDraw = True
1465.4919 	EXP 	Label: autoDraw = True
1465.4919 	EXP 	text_2: color = 'black'
1465.4919 	EXP 	Label: color = 'black'
1465.4919 	EXP 	Label: text = ''
1465.4919 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1465.4919 	EXP 	text_2: autoDraw = True
1465.4919 	EXP 	Label: autoDraw = True
1465.4919 	EXP 	sentenceCounter: autoDraw = True
1466.4342 	DATA 	Keypress: right
1466.4744 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если'
1466.4744 	EXP 	DemoInstr: autoDraw = True
1466.4744 	EXP 	Label: autoDraw = True
1466.4744 	EXP 	text_2: color = 'black'
1466.4744 	EXP 	Label: color = 'black'
1466.4744 	EXP 	Label: text = ''
1466.4744 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1466.4744 	EXP 	text_2: autoDraw = True
1466.4744 	EXP 	Label: autoDraw = True
1466.4744 	EXP 	sentenceCounter: autoDraw = True
1467.1852 	DATA 	Keypress: right
1467.2245 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас'
1467.2245 	EXP 	DemoInstr: autoDraw = True
1467.2245 	EXP 	Label: autoDraw = True
1467.2245 	EXP 	text_2: color = 'black'
1467.2245 	EXP 	Label: color = 'black'
1467.2245 	EXP 	Label: text = ''
1467.2245 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1467.2245 	EXP 	text_2: autoDraw = True
1467.2245 	EXP 	Label: autoDraw = True
1467.2245 	EXP 	sentenceCounter: autoDraw = True
1467.8656 	DATA 	Keypress: right
1467.9078 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает'
1467.9078 	EXP 	DemoInstr: autoDraw = True
1467.9078 	EXP 	Label: autoDraw = True
1467.9078 	EXP 	text_2: color = 'black'
1467.9078 	EXP 	Label: color = 'black'
1467.9078 	EXP 	Label: text = ''
1467.9078 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1467.9078 	EXP 	text_2: autoDraw = True
1467.9078 	EXP 	Label: autoDraw = True
1467.9078 	EXP 	sentenceCounter: autoDraw = True
1470.6032 	DATA 	Keypress: 1
1470.6246 	EXP 	text_2: color = 'darkolivegreen'
1470.6246 	EXP 	Label: color = 'darkolivegreen'
1470.6246 	EXP 	Label: text = 'Каламбур'
1470.6246 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1470.6246 	EXP 	text_2: autoDraw = True
1470.6246 	EXP 	Label: autoDraw = True
1470.6246 	EXP 	sentenceCounter: autoDraw = True
1476.2539 	DATA 	Keypress: right
1476.2958 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус,'
1476.2958 	EXP 	DemoInstr: autoDraw = True
1476.2958 	EXP 	Label: autoDraw = True
1476.2958 	EXP 	text_2: color = 'darkolivegreen'
1476.2958 	EXP 	Label: color = 'darkolivegreen'
1476.2958 	EXP 	Label: text = 'Каламбур'
1476.2958 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1476.2958 	EXP 	text_2: autoDraw = True
1476.2958 	EXP 	Label: autoDraw = True
1476.2958 	EXP 	sentenceCounter: autoDraw = True
1476.5145 	DATA 	Keypress: right
1476.5576 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то'
1476.5576 	EXP 	DemoInstr: autoDraw = True
1476.5576 	EXP 	Label: autoDraw = True
1476.5576 	EXP 	text_2: color = 'darkolivegreen'
1476.5576 	EXP 	Label: color = 'darkolivegreen'
1476.5576 	EXP 	Label: text = 'Каламбур'
1476.5576 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1476.5576 	EXP 	text_2: autoDraw = True
1476.5576 	EXP 	Label: autoDraw = True
1476.5576 	EXP 	sentenceCounter: autoDraw = True
1479.0157 	DATA 	Keypress: right
1479.0588 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы'
1479.0588 	EXP 	DemoInstr: autoDraw = True
1479.0588 	EXP 	Label: autoDraw = True
1479.0588 	EXP 	text_2: color = 'darkolivegreen'
1479.0588 	EXP 	Label: color = 'darkolivegreen'
1479.0588 	EXP 	Label: text = 'Каламбур'
1479.0588 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1479.0588 	EXP 	text_2: autoDraw = True
1479.0588 	EXP 	Label: autoDraw = True
1479.0588 	EXP 	sentenceCounter: autoDraw = True
1479.8940 	DATA 	Keypress: right
1479.9414 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы —'
1479.9414 	EXP 	DemoInstr: autoDraw = True
1479.9414 	EXP 	Label: autoDraw = True
1479.9414 	EXP 	text_2: color = 'darkolivegreen'
1479.9414 	EXP 	Label: color = 'darkolivegreen'
1479.9414 	EXP 	Label: text = 'Каламбур'
1479.9414 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1479.9414 	EXP 	text_2: autoDraw = True
1479.9414 	EXP 	Label: autoDraw = True
1479.9414 	EXP 	sentenceCounter: autoDraw = True
1484.1464 	DATA 	Keypress: right
1484.2079 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы — картошка.'
1484.2079 	EXP 	DemoInstr: autoDraw = True
1484.2079 	EXP 	Label: autoDraw = True
1484.2079 	EXP 	text_2: color = 'darkolivegreen'
1484.2079 	EXP 	Label: color = 'darkolivegreen'
1484.2079 	EXP 	Label: text = 'Каламбур'
1484.2079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1484.2079 	EXP 	text_2: autoDraw = True
1484.2079 	EXP 	Label: autoDraw = True
1484.2079 	EXP 	sentenceCounter: autoDraw = True
1484.2744 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1484.2744 	EXP 	DemoInstr: autoDraw = True
1484.2744 	EXP 	text_2: autoDraw = True
1484.2744 	EXP 	Label: autoDraw = False
1484.2744 	EXP 	sentenceCounter: autoDraw = True
1486.2661 	DATA 	Keypress: space
1486.3248 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1486.3248 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1486.3248 	EXP 	sentenceCounter: autoDraw = True
1486.3248 	EXP 	text_2: text = ' И'
1486.3248 	EXP 	DemoInstr: autoDraw = True
1486.3248 	EXP 	Label: autoDraw = True
1486.3248 	EXP 	text_2: color = 'black'
1486.3248 	EXP 	Label: color = 'black'
1486.3248 	EXP 	Label: text = ''
1486.3248 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1486.3248 	EXP 	text_2: autoDraw = True
1486.3248 	EXP 	Label: autoDraw = True
1486.3248 	EXP 	sentenceCounter: autoDraw = True
1486.3409 	EXP 	text_2: autoDraw = True
1486.3409 	EXP 	Label: autoDraw = True
1486.3409 	EXP 	sentenceCounter: autoDraw = True
1489.0770 	DATA 	Keypress: right
1489.1081 	EXP 	text_2: text = ' И я'
1489.1081 	EXP 	DemoInstr: autoDraw = True
1489.1081 	EXP 	Label: autoDraw = True
1489.1081 	EXP 	text_2: color = 'black'
1489.1081 	EXP 	Label: color = 'black'
1489.1081 	EXP 	Label: text = ''
1489.1081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1489.1081 	EXP 	text_2: autoDraw = True
1489.1081 	EXP 	Label: autoDraw = True
1489.1081 	EXP 	sentenceCounter: autoDraw = True
1489.7545 	DATA 	Keypress: right
1489.7928 	EXP 	text_2: text = ' И я долго'
1489.7928 	EXP 	DemoInstr: autoDraw = True
1489.7928 	EXP 	Label: autoDraw = True
1489.7928 	EXP 	text_2: color = 'black'
1489.7928 	EXP 	Label: color = 'black'
1489.7928 	EXP 	Label: text = ''
1489.7928 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1489.7928 	EXP 	text_2: autoDraw = True
1489.7928 	EXP 	Label: autoDraw = True
1489.7928 	EXP 	sentenceCounter: autoDraw = True
1490.3948 	DATA 	Keypress: right
1490.4445 	EXP 	text_2: text = ' И я долго не'
1490.4445 	EXP 	DemoInstr: autoDraw = True
1490.4445 	EXP 	Label: autoDraw = True
1490.4445 	EXP 	text_2: color = 'black'
1490.4445 	EXP 	Label: color = 'black'
1490.4445 	EXP 	Label: text = ''
1490.4445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1490.4445 	EXP 	text_2: autoDraw = True
1490.4445 	EXP 	Label: autoDraw = True
1490.4445 	EXP 	sentenceCounter: autoDraw = True
1491.0121 	DATA 	Keypress: right
1491.0462 	EXP 	text_2: text = ' И я долго не спал,'
1491.0462 	EXP 	DemoInstr: autoDraw = True
1491.0462 	EXP 	Label: autoDraw = True
1491.0462 	EXP 	text_2: color = 'black'
1491.0462 	EXP 	Label: color = 'black'
1491.0462 	EXP 	Label: text = ''
1491.0462 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1491.0462 	EXP 	text_2: autoDraw = True
1491.0462 	EXP 	Label: autoDraw = True
1491.0462 	EXP 	sentenceCounter: autoDraw = True
1491.7058 	DATA 	Keypress: right
1491.7482 	EXP 	text_2: text = ' И я долго не спал, а'
1491.7482 	EXP 	DemoInstr: autoDraw = True
1491.7482 	EXP 	Label: autoDraw = True
1491.7482 	EXP 	text_2: color = 'black'
1491.7482 	EXP 	Label: color = 'black'
1491.7482 	EXP 	Label: text = ''
1491.7482 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1491.7482 	EXP 	text_2: autoDraw = True
1491.7482 	EXP 	Label: autoDraw = True
1491.7482 	EXP 	sentenceCounter: autoDraw = True
1492.4860 	DATA 	Keypress: right
1492.5249 	EXP 	text_2: text = ' И я долго не спал, а когда'
1492.5249 	EXP 	DemoInstr: autoDraw = True
1492.5249 	EXP 	Label: autoDraw = True
1492.5249 	EXP 	text_2: color = 'black'
1492.5249 	EXP 	Label: color = 'black'
1492.5249 	EXP 	Label: text = ''
1492.5249 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1492.5249 	EXP 	text_2: autoDraw = True
1492.5249 	EXP 	Label: autoDraw = True
1492.5249 	EXP 	sentenceCounter: autoDraw = True
1493.2861 	DATA 	Keypress: right
1493.3248 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся,'
1493.3248 	EXP 	DemoInstr: autoDraw = True
1493.3248 	EXP 	Label: autoDraw = True
1493.3248 	EXP 	text_2: color = 'black'
1493.3248 	EXP 	Label: color = 'black'
1493.3248 	EXP 	Label: text = ''
1493.3248 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1493.3248 	EXP 	text_2: autoDraw = True
1493.3248 	EXP 	Label: autoDraw = True
1493.3248 	EXP 	sentenceCounter: autoDraw = True
1494.7355 	DATA 	Keypress: right
1494.7746 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было'
1494.7746 	EXP 	DemoInstr: autoDraw = True
1494.7746 	EXP 	Label: autoDraw = True
1494.7746 	EXP 	text_2: color = 'black'
1494.7746 	EXP 	Label: color = 'black'
1494.7746 	EXP 	Label: text = ''
1494.7746 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1494.7746 	EXP 	text_2: autoDraw = True
1494.7746 	EXP 	Label: autoDraw = True
1494.7746 	EXP 	sentenceCounter: autoDraw = True
1495.6956 	DATA 	Keypress: right
1495.7435 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро,'
1495.7435 	EXP 	DemoInstr: autoDraw = True
1495.7435 	EXP 	Label: autoDraw = True
1495.7435 	EXP 	text_2: color = 'black'
1495.7435 	EXP 	Label: color = 'black'
1495.7435 	EXP 	Label: text = ''
1495.7435 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1495.7435 	EXP 	text_2: autoDraw = True
1495.7435 	EXP 	Label: autoDraw = True
1495.7435 	EXP 	sentenceCounter: autoDraw = True
1498.8765 	DATA 	Keypress: right
1498.9244 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа'
1498.9244 	EXP 	DemoInstr: autoDraw = True
1498.9244 	EXP 	Label: autoDraw = True
1498.9244 	EXP 	text_2: color = 'black'
1498.9244 	EXP 	Label: color = 'black'
1498.9244 	EXP 	Label: text = ''
1498.9244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1498.9244 	EXP 	text_2: autoDraw = True
1498.9244 	EXP 	Label: autoDraw = True
1498.9244 	EXP 	sentenceCounter: autoDraw = True
1499.9472 	DATA 	Keypress: 0
1499.9877 	EXP 	text_2: color = 'black'
1499.9877 	EXP 	Label: color = 'black'
1499.9877 	EXP 	Label: text = 'Текст в прямом смысле'
1499.9877 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1499.9877 	EXP 	text_2: autoDraw = True
1499.9877 	EXP 	Label: autoDraw = True
1499.9877 	EXP 	sentenceCounter: autoDraw = True
1501.0960 	DATA 	Keypress: right
1501.1422 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был'
1501.1422 	EXP 	DemoInstr: autoDraw = True
1501.1422 	EXP 	Label: autoDraw = True
1501.1422 	EXP 	text_2: color = 'black'
1501.1422 	EXP 	Label: color = 'black'
1501.1422 	EXP 	Label: text = 'Текст в прямом смысле'
1501.1422 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1501.1422 	EXP 	text_2: autoDraw = True
1501.1422 	EXP 	Label: autoDraw = True
1501.1422 	EXP 	sentenceCounter: autoDraw = True
1501.7969 	DATA 	Keypress: right
1501.8578 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже'
1501.8578 	EXP 	DemoInstr: autoDraw = True
1501.8578 	EXP 	Label: autoDraw = True
1501.8578 	EXP 	text_2: color = 'black'
1501.8578 	EXP 	Label: color = 'black'
1501.8578 	EXP 	Label: text = 'Текст в прямом смысле'
1501.8578 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1501.8578 	EXP 	text_2: autoDraw = True
1501.8578 	EXP 	Label: autoDraw = True
1501.8578 	EXP 	sentenceCounter: autoDraw = True
1502.5748 	DATA 	Keypress: right
1502.6411 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на'
1502.6411 	EXP 	DemoInstr: autoDraw = True
1502.6411 	EXP 	Label: autoDraw = True
1502.6411 	EXP 	text_2: color = 'black'
1502.6411 	EXP 	Label: color = 'black'
1502.6411 	EXP 	Label: text = 'Текст в прямом смысле'
1502.6411 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1502.6411 	EXP 	text_2: autoDraw = True
1502.6411 	EXP 	Label: autoDraw = True
1502.6411 	EXP 	sentenceCounter: autoDraw = True
1503.3173 	DATA 	Keypress: right
1503.3743 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе,'
1503.3743 	EXP 	DemoInstr: autoDraw = True
1503.3743 	EXP 	Label: autoDraw = True
1503.3743 	EXP 	text_2: color = 'black'
1503.3743 	EXP 	Label: color = 'black'
1503.3743 	EXP 	Label: text = 'Текст в прямом смысле'
1503.3743 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1503.3743 	EXP 	text_2: autoDraw = True
1503.3743 	EXP 	Label: autoDraw = True
1503.3743 	EXP 	sentenceCounter: autoDraw = True
1504.3456 	DATA 	Keypress: right
1504.4077 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и'
1504.4077 	EXP 	DemoInstr: autoDraw = True
1504.4077 	EXP 	Label: autoDraw = True
1504.4077 	EXP 	text_2: color = 'black'
1504.4077 	EXP 	Label: color = 'black'
1504.4077 	EXP 	Label: text = 'Текст в прямом смысле'
1504.4077 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1504.4077 	EXP 	text_2: autoDraw = True
1504.4077 	EXP 	Label: autoDraw = True
1504.4077 	EXP 	sentenceCounter: autoDraw = True
1505.1972 	DATA 	Keypress: right
1505.2577 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы'
1505.2577 	EXP 	DemoInstr: autoDraw = True
1505.2577 	EXP 	Label: autoDraw = True
1505.2577 	EXP 	text_2: color = 'black'
1505.2577 	EXP 	Label: color = 'black'
1505.2577 	EXP 	Label: text = 'Текст в прямом смысле'
1505.2577 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1505.2577 	EXP 	text_2: autoDraw = True
1505.2577 	EXP 	Label: autoDraw = True
1505.2577 	EXP 	sentenceCounter: autoDraw = True
1506.1361 	DATA 	Keypress: right
1506.2079 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с'
1506.2079 	EXP 	DemoInstr: autoDraw = True
1506.2079 	EXP 	Label: autoDraw = True
1506.2079 	EXP 	text_2: color = 'black'
1506.2079 	EXP 	Label: color = 'black'
1506.2079 	EXP 	Label: text = 'Текст в прямом смысле'
1506.2079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1506.2079 	EXP 	text_2: autoDraw = True
1506.2079 	EXP 	Label: autoDraw = True
1506.2079 	EXP 	sentenceCounter: autoDraw = True
1506.9739 	DATA 	Keypress: right
1507.0411 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой'
1507.0411 	EXP 	DemoInstr: autoDraw = True
1507.0411 	EXP 	Label: autoDraw = True
1507.0411 	EXP 	text_2: color = 'black'
1507.0411 	EXP 	Label: color = 'black'
1507.0411 	EXP 	Label: text = 'Текст в прямом смысле'
1507.0411 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1507.0411 	EXP 	text_2: autoDraw = True
1507.0411 	EXP 	Label: autoDraw = True
1507.0411 	EXP 	sentenceCounter: autoDraw = True
1507.5464 	DATA 	Keypress: right
1507.6256 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были'
1507.6256 	EXP 	DemoInstr: autoDraw = True
1507.6256 	EXP 	Label: autoDraw = True
1507.6256 	EXP 	text_2: color = 'black'
1507.6256 	EXP 	Label: color = 'black'
1507.6256 	EXP 	Label: text = 'Текст в прямом смысле'
1507.6256 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1507.6256 	EXP 	text_2: autoDraw = True
1507.6256 	EXP 	Label: autoDraw = True
1507.6256 	EXP 	sentenceCounter: autoDraw = True
1508.2059 	DATA 	Keypress: right
1508.2742 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
1508.2742 	EXP 	DemoInstr: autoDraw = True
1508.2742 	EXP 	Label: autoDraw = True
1508.2742 	EXP 	text_2: color = 'black'
1508.2742 	EXP 	Label: color = 'black'
1508.2742 	EXP 	Label: text = 'Текст в прямом смысле'
1508.2742 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1508.2742 	EXP 	text_2: autoDraw = True
1508.2742 	EXP 	Label: autoDraw = True
1508.2742 	EXP 	sentenceCounter: autoDraw = True
1508.3411 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1508.3411 	EXP 	DemoInstr: autoDraw = True
1508.3411 	EXP 	text_2: autoDraw = True
1508.3411 	EXP 	Label: autoDraw = False
1508.3411 	EXP 	sentenceCounter: autoDraw = True
1514.8775 	DATA 	Keypress: space
1514.9468 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1514.9468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1514.9468 	EXP 	sentenceCounter: autoDraw = True
1514.9468 	EXP 	text_2: text = ' Это'
1514.9468 	EXP 	DemoInstr: autoDraw = True
1514.9468 	EXP 	Label: autoDraw = True
1514.9468 	EXP 	text_2: color = 'black'
1514.9468 	EXP 	Label: color = 'black'
1514.9468 	EXP 	Label: text = ''
1514.9468 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1514.9468 	EXP 	text_2: autoDraw = True
1514.9468 	EXP 	Label: autoDraw = True
1514.9468 	EXP 	sentenceCounter: autoDraw = True
1514.9581 	EXP 	text_2: autoDraw = True
1514.9581 	EXP 	Label: autoDraw = True
1514.9581 	EXP 	sentenceCounter: autoDraw = True
1517.7272 	DATA 	Keypress: right
1517.7544 	EXP 	text_2: text = ' Это —'
1517.7544 	EXP 	DemoInstr: autoDraw = True
1517.7544 	EXP 	Label: autoDraw = True
1517.7544 	EXP 	text_2: color = 'black'
1517.7544 	EXP 	Label: color = 'black'
1517.7544 	EXP 	Label: text = ''
1517.7544 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1517.7544 	EXP 	text_2: autoDraw = True
1517.7544 	EXP 	Label: autoDraw = True
1517.7544 	EXP 	sentenceCounter: autoDraw = True
1517.9866 	DATA 	Keypress: right
1518.0080 	EXP 	text_2: text = ' Это — сердце'
1518.0080 	EXP 	DemoInstr: autoDraw = True
1518.0080 	EXP 	Label: autoDraw = True
1518.0080 	EXP 	text_2: color = 'black'
1518.0080 	EXP 	Label: color = 'black'
1518.0080 	EXP 	Label: text = ''
1518.0080 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1518.0080 	EXP 	text_2: autoDraw = True
1518.0080 	EXP 	Label: autoDraw = True
1518.0080 	EXP 	sentenceCounter: autoDraw = True
1520.3476 	DATA 	Keypress: right
1520.3794 	EXP 	text_2: text = ' Это — сердце европейской'
1520.3794 	EXP 	DemoInstr: autoDraw = True
1520.3794 	EXP 	Label: autoDraw = True
1520.3794 	EXP 	text_2: color = 'black'
1520.3794 	EXP 	Label: color = 'black'
1520.3794 	EXP 	Label: text = ''
1520.3794 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1520.3794 	EXP 	text_2: autoDraw = True
1520.3794 	EXP 	Label: autoDraw = True
1520.3794 	EXP 	sentenceCounter: autoDraw = True
1523.0971 	DATA 	Keypress: 3
1523.1360 	EXP 	text_2: color = 'indianred'
1523.1360 	EXP 	Label: color = 'indianred'
1523.1360 	EXP 	Label: text = 'Метафора'
1523.1360 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1523.1360 	EXP 	text_2: autoDraw = True
1523.1360 	EXP 	Label: autoDraw = True
1523.1360 	EXP 	sentenceCounter: autoDraw = True
1524.3067 	DATA 	Keypress: right
1524.3411 	EXP 	text_2: text = ' Это — сердце европейской цивилизации.'
1524.3411 	EXP 	DemoInstr: autoDraw = True
1524.3411 	EXP 	Label: autoDraw = True
1524.3411 	EXP 	text_2: color = 'indianred'
1524.3411 	EXP 	Label: color = 'indianred'
1524.3411 	EXP 	Label: text = 'Метафора'
1524.3411 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1524.3411 	EXP 	text_2: autoDraw = True
1524.3411 	EXP 	Label: autoDraw = True
1524.3411 	EXP 	sentenceCounter: autoDraw = True
1525.2428 	DATA 	Keypress: right
1525.2914 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это'
1525.2914 	EXP 	DemoInstr: autoDraw = True
1525.2914 	EXP 	Label: autoDraw = True
1525.2914 	EXP 	text_2: color = 'indianred'
1525.2914 	EXP 	Label: color = 'indianred'
1525.2914 	EXP 	Label: text = 'Метафора'
1525.2914 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1525.2914 	EXP 	text_2: autoDraw = True
1525.2914 	EXP 	Label: autoDraw = True
1525.2914 	EXP 	sentenceCounter: autoDraw = True
1526.6738 	DATA 	Keypress: right
1526.7244 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация'
1526.7244 	EXP 	DemoInstr: autoDraw = True
1526.7244 	EXP 	Label: autoDraw = True
1526.7244 	EXP 	text_2: color = 'indianred'
1526.7244 	EXP 	Label: color = 'indianred'
1526.7244 	EXP 	Label: text = 'Метафора'
1526.7244 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1526.7244 	EXP 	text_2: autoDraw = True
1526.7244 	EXP 	Label: autoDraw = True
1526.7244 	EXP 	sentenceCounter: autoDraw = True
1527.3776 	DATA 	Keypress: right
1527.4265 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи'
1527.4265 	EXP 	DemoInstr: autoDraw = True
1527.4265 	EXP 	Label: autoDraw = True
1527.4265 	EXP 	text_2: color = 'indianred'
1527.4265 	EXP 	Label: color = 'indianred'
1527.4265 	EXP 	Label: text = 'Метафора'
1527.4265 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1527.4265 	EXP 	text_2: autoDraw = True
1527.4265 	EXP 	Label: autoDraw = True
1527.4265 	EXP 	sentenceCounter: autoDraw = True
1528.0377 	DATA 	Keypress: right
