245.5462 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
847.2644 	EXP 	Label: color = 'black'
847.2644 	EXP 	Label: text = ''
847.2644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
847.2644 	EXP 	text_2: autoDraw = True
847.2644 	EXP 	Label: autoDraw = True
847.2644 	EXP 	sentenceCounter: autoDraw = True
847.6179 	DATA 	Keypress: right
847.6649 	EXP 	text_2: text = ' Уйти от интернета, говорите?'
847.6649 	EXP 	DemoInstr: autoDraw = True
847.6649 	EXP 	Label: autoDraw = True
847.6649 	EXP 	text_2: color = 'black'
847.6649 	EXP 	Label: color = 'black'
847.6649 	EXP 	Label: text = ''
847.6649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
847.6649 	EXP 	text_2: autoDraw = True
847.6649 	EXP 	Label: autoDraw = True
847.6649 	EXP 	sentenceCounter: autoDraw = True
848.1414 	DATA 	Keypress: right
848.1787 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да'
848.1787 	EXP 	DemoInstr: autoDraw = True
848.1787 	EXP 	Label: autoDraw = True
848.1787 	EXP 	text_2: color = 'black'
848.1787 	EXP 	Label: color = 'black'
848.1787 	EXP 	Label: text = ''
848.1787 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
848.1787 	EXP 	text_2: autoDraw = True
848.1787 	EXP 	Label: autoDraw = True
848.1787 	EXP 	sentenceCounter: autoDraw = True
848.8753 	DATA 	Keypress: right
848.9119 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко!'
848.9119 	EXP 	DemoInstr: autoDraw = True
848.9119 	EXP 	Label: autoDraw = True
848.9119 	EXP 	text_2: color = 'black'
848.9119 	EXP 	Label: color = 'black'
848.9119 	EXP 	Label: text = ''
848.9119 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
848.9119 	EXP 	text_2: autoDraw = True
848.9119 	EXP 	Label: autoDraw = True
848.9119 	EXP 	sentenceCounter: autoDraw = True
849.9920 	DATA 	Keypress: right
850.0289 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте'
850.0289 	EXP 	DemoInstr: autoDraw = True
850.0289 	EXP 	Label: autoDraw = True
850.0289 	EXP 	text_2: color = 'black'
850.0289 	EXP 	Label: color = 'black'
850.0289 	EXP 	Label: text = ''
850.0289 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
850.0289 	EXP 	text_2: autoDraw = True
850.0289 	EXP 	Label: autoDraw = True
850.0289 	EXP 	sentenceCounter: autoDraw = True
850.8325 	DATA 	Keypress: right
850.8787 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте отчет'
850.8787 	EXP 	DemoInstr: autoDraw = True
850.8787 	EXP 	Label: autoDraw = True
850.8787 	EXP 	text_2: color = 'black'
850.8787 	EXP 	Label: color = 'black'
850.8787 	EXP 	Label: text = ''
850.8787 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
850.8787 	EXP 	text_2: autoDraw = True
850.8787 	EXP 	Label: autoDraw = True
850.8787 	EXP 	sentenceCounter: autoDraw = True
851.3791 	DATA 	Keypress: right
851.4288 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте отчет об'
851.4288 	EXP 	DemoInstr: autoDraw = True
851.4288 	EXP 	Label: autoDraw = True
851.4288 	EXP 	text_2: color = 'black'
851.4288 	EXP 	Label: color = 'black'
851.4288 	EXP 	Label: text = ''
851.4288 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
851.4288 	EXP 	text_2: autoDraw = True
851.4288 	EXP 	Label: autoDraw = True
851.4288 	EXP 	sentenceCounter: autoDraw = True
851.9655 	DATA 	Keypress: right
852.0122 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте отчет об этом'
852.0122 	EXP 	DemoInstr: autoDraw = True
852.0122 	EXP 	Label: autoDraw = True
852.0122 	EXP 	text_2: color = 'black'
852.0122 	EXP 	Label: color = 'black'
852.0122 	EXP 	Label: text = ''
852.0122 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
852.0122 	EXP 	text_2: autoDraw = True
852.0122 	EXP 	Label: autoDraw = True
852.0122 	EXP 	sentenceCounter: autoDraw = True
852.4612 	DATA 	Keypress: right
852.5120 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте отчет об этом в'
852.5120 	EXP 	DemoInstr: autoDraw = True
852.5120 	EXP 	Label: autoDraw = True
852.5120 	EXP 	text_2: color = 'black'
852.5120 	EXP 	Label: color = 'black'
852.5120 	EXP 	Label: text = ''
852.5120 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
852.5120 	EXP 	text_2: autoDraw = True
852.5120 	EXP 	Label: autoDraw = True
852.5120 	EXP 	sentenceCounter: autoDraw = True
852.9642 	DATA 	Keypress: right
853.0120 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте отчет об этом в моем'
853.0120 	EXP 	DemoInstr: autoDraw = True
853.0120 	EXP 	Label: autoDraw = True
853.0120 	EXP 	text_2: color = 'black'
853.0120 	EXP 	Label: color = 'black'
853.0120 	EXP 	Label: text = ''
853.0120 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
853.0120 	EXP 	text_2: autoDraw = True
853.0120 	EXP 	Label: autoDraw = True
853.0120 	EXP 	sentenceCounter: autoDraw = True
853.4864 	DATA 	Keypress: right
853.5454 	EXP 	text_2: text = ' Уйти от интернета, говорите? Да легко! Читайте отчет об этом в моем блоге)'
853.5454 	EXP 	DemoInstr: autoDraw = True
853.5454 	EXP 	Label: autoDraw = True
853.5454 	EXP 	text_2: color = 'black'
853.5454 	EXP 	Label: color = 'black'
853.5454 	EXP 	Label: text = ''
853.5454 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
853.5454 	EXP 	text_2: autoDraw = True
853.5454 	EXP 	Label: autoDraw = True
853.5454 	EXP 	sentenceCounter: autoDraw = True
856.9388 	DATA 	Keypress: 2
856.9956 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
856.9956 	EXP 	text_2: color = 'slateblue'
856.9956 	EXP 	Label: color = 'slateblue'
856.9956 	EXP 	Label: text = 'Ирония'
856.9956 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
856.9956 	EXP 	text_2: autoDraw = True
856.9956 	EXP 	Label: autoDraw = True
856.9956 	EXP 	sentenceCounter: autoDraw = True
857.0121 	EXP 	text_2: color = 'slateblue'
857.0121 	EXP 	Label: color = 'slateblue'
857.0121 	EXP 	Label: text = 'Ирония'
857.0121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
857.0121 	EXP 	text_2: autoDraw = True
857.0121 	EXP 	Label: autoDraw = True
857.0121 	EXP 	sentenceCounter: autoDraw = True
858.6444 	DATA 	Keypress: space
858.7120 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
858.7120 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
858.7120 	EXP 	sentenceCounter: autoDraw = True
858.7120 	EXP 	text_2: text = ' И'
858.7120 	EXP 	DemoInstr: autoDraw = True
858.7120 	EXP 	Label: autoDraw = True
858.7120 	EXP 	text_2: color = 'black'
858.7120 	EXP 	Label: color = 'black'
858.7120 	EXP 	Label: text = ''
858.7120 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
858.7120 	EXP 	text_2: autoDraw = True
858.7120 	EXP 	Label: autoDraw = True
858.7120 	EXP 	sentenceCounter: autoDraw = True
858.7288 	EXP 	text_2: autoDraw = True
858.7288 	EXP 	Label: autoDraw = True
858.7288 	EXP 	sentenceCounter: autoDraw = True
860.2110 	DATA 	Keypress: right
860.2342 	EXP 	text_2: text = ' И я'
860.2342 	EXP 	DemoInstr: autoDraw = True
860.2342 	EXP 	Label: autoDraw = True
860.2342 	EXP 	text_2: color = 'black'
860.2342 	EXP 	Label: color = 'black'
860.2342 	EXP 	Label: text = ''
860.2342 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
860.2342 	EXP 	text_2: autoDraw = True
860.2342 	EXP 	Label: autoDraw = True
860.2342 	EXP 	sentenceCounter: autoDraw = True
860.5710 	DATA 	Keypress: right
860.6008 	EXP 	text_2: text = ' И я долго'
860.6008 	EXP 	DemoInstr: autoDraw = True
860.6008 	EXP 	Label: autoDraw = True
860.6008 	EXP 	text_2: color = 'black'
860.6008 	EXP 	Label: color = 'black'
860.6008 	EXP 	Label: text = ''
860.6008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
860.6008 	EXP 	text_2: autoDraw = True
860.6008 	EXP 	Label: autoDraw = True
860.6008 	EXP 	sentenceCounter: autoDraw = True
879.1411 	DATA 	Keypress: right
879.1699 	EXP 	text_2: text = ' И я долго не'
879.1699 	EXP 	DemoInstr: autoDraw = True
879.1699 	EXP 	Label: autoDraw = True
879.1699 	EXP 	text_2: color = 'black'
879.1699 	EXP 	Label: color = 'black'
879.1699 	EXP 	Label: text = ''
879.1699 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
879.1699 	EXP 	text_2: autoDraw = True
879.1699 	EXP 	Label: autoDraw = True
879.1699 	EXP 	sentenceCounter: autoDraw = True
879.7375 	DATA 	Keypress: right
879.7622 	EXP 	text_2: text = ' И я долго не спал,'
879.7622 	EXP 	DemoInstr: autoDraw = True
879.7622 	EXP 	Label: autoDraw = True
879.7622 	EXP 	text_2: color = 'black'
879.7622 	EXP 	Label: color = 'black'
879.7622 	EXP 	Label: text = ''
879.7622 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
879.7622 	EXP 	text_2: autoDraw = True
879.7622 	EXP 	Label: autoDraw = True
879.7622 	EXP 	sentenceCounter: autoDraw = True
914.8647 	DATA 	Keypress: right
914.9023 	EXP 	text_2: text = ' И я долго не спал, а'
914.9023 	EXP 	DemoInstr: autoDraw = True
914.9023 	EXP 	Label: autoDraw = True
914.9023 	EXP 	text_2: color = 'black'
914.9023 	EXP 	Label: color = 'black'
914.9023 	EXP 	Label: text = ''
914.9023 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
914.9023 	EXP 	text_2: autoDraw = True
914.9023 	EXP 	Label: autoDraw = True
914.9023 	EXP 	sentenceCounter: autoDraw = True
915.9079 	DATA 	Keypress: right
915.9546 	EXP 	text_2: text = ' И я долго не спал, а когда'
915.9546 	EXP 	DemoInstr: autoDraw = True
915.9546 	EXP 	Label: autoDraw = True
915.9546 	EXP 	text_2: color = 'black'
915.9546 	EXP 	Label: color = 'black'
915.9546 	EXP 	Label: text = ''
915.9546 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
915.9546 	EXP 	text_2: autoDraw = True
915.9546 	EXP 	Label: autoDraw = True
915.9546 	EXP 	sentenceCounter: autoDraw = True
916.7670 	DATA 	Keypress: right
916.8123 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся,'
916.8123 	EXP 	DemoInstr: autoDraw = True
916.8123 	EXP 	Label: autoDraw = True
916.8123 	EXP 	text_2: color = 'black'
916.8123 	EXP 	Label: color = 'black'
916.8123 	EXP 	Label: text = ''
916.8123 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
916.8123 	EXP 	text_2: autoDraw = True
916.8123 	EXP 	Label: autoDraw = True
916.8123 	EXP 	sentenceCounter: autoDraw = True
917.3575 	DATA 	Keypress: right
917.4087 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было'
917.4087 	EXP 	DemoInstr: autoDraw = True
917.4087 	EXP 	Label: autoDraw = True
917.4087 	EXP 	text_2: color = 'black'
917.4087 	EXP 	Label: color = 'black'
917.4087 	EXP 	Label: text = ''
917.4087 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
917.4087 	EXP 	text_2: autoDraw = True
917.4087 	EXP 	Label: autoDraw = True
917.4087 	EXP 	sentenceCounter: autoDraw = True
918.2803 	DATA 	Keypress: right
918.3288 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро,'
918.3288 	EXP 	DemoInstr: autoDraw = True
918.3288 	EXP 	Label: autoDraw = True
918.3288 	EXP 	text_2: color = 'black'
918.3288 	EXP 	Label: color = 'black'
918.3288 	EXP 	Label: text = ''
918.3288 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
918.3288 	EXP 	text_2: autoDraw = True
918.3288 	EXP 	Label: autoDraw = True
918.3288 	EXP 	sentenceCounter: autoDraw = True
919.0475 	DATA 	Keypress: right
919.0954 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа'
919.0954 	EXP 	DemoInstr: autoDraw = True
919.0954 	EXP 	Label: autoDraw = True
919.0954 	EXP 	text_2: color = 'black'
919.0954 	EXP 	Label: color = 'black'
919.0954 	EXP 	Label: text = ''
919.0954 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
919.0954 	EXP 	text_2: autoDraw = True
919.0954 	EXP 	Label: autoDraw = True
919.0954 	EXP 	sentenceCounter: autoDraw = True
919.9414 	DATA 	Keypress: right
919.9954 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был'
919.9954 	EXP 	DemoInstr: autoDraw = True
919.9954 	EXP 	Label: autoDraw = True
919.9954 	EXP 	text_2: color = 'black'
919.9954 	EXP 	Label: color = 'black'
919.9954 	EXP 	Label: text = ''
919.9954 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
919.9954 	EXP 	text_2: autoDraw = True
919.9954 	EXP 	Label: autoDraw = True
919.9954 	EXP 	sentenceCounter: autoDraw = True
920.5058 	DATA 	Keypress: right
920.5621 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже'
920.5621 	EXP 	DemoInstr: autoDraw = True
920.5621 	EXP 	Label: autoDraw = True
920.5621 	EXP 	text_2: color = 'black'
920.5621 	EXP 	Label: color = 'black'
920.5621 	EXP 	Label: text = ''
920.5621 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
920.5621 	EXP 	text_2: autoDraw = True
920.5621 	EXP 	Label: autoDraw = True
920.5621 	EXP 	sentenceCounter: autoDraw = True
921.1017 	DATA 	Keypress: right
921.1620 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на'
921.1620 	EXP 	DemoInstr: autoDraw = True
921.1620 	EXP 	Label: autoDraw = True
921.1620 	EXP 	text_2: color = 'black'
921.1620 	EXP 	Label: color = 'black'
921.1620 	EXP 	Label: text = ''
921.1620 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
921.1620 	EXP 	text_2: autoDraw = True
921.1620 	EXP 	Label: autoDraw = True
921.1620 	EXP 	sentenceCounter: autoDraw = True
921.6933 	DATA 	Keypress: right
921.7621 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе,'
921.7621 	EXP 	DemoInstr: autoDraw = True
921.7621 	EXP 	Label: autoDraw = True
921.7621 	EXP 	text_2: color = 'black'
921.7621 	EXP 	Label: color = 'black'
921.7621 	EXP 	Label: text = ''
921.7621 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
921.7621 	EXP 	text_2: autoDraw = True
921.7621 	EXP 	Label: autoDraw = True
921.7621 	EXP 	sentenceCounter: autoDraw = True
922.3989 	DATA 	Keypress: right
922.4621 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и'
922.4621 	EXP 	DemoInstr: autoDraw = True
922.4621 	EXP 	Label: autoDraw = True
922.4621 	EXP 	text_2: color = 'black'
922.4621 	EXP 	Label: color = 'black'
922.4621 	EXP 	Label: text = ''
922.4621 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
922.4621 	EXP 	text_2: autoDraw = True
922.4621 	EXP 	Label: autoDraw = True
922.4621 	EXP 	sentenceCounter: autoDraw = True
922.9781 	DATA 	Keypress: right
923.0454 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы'
923.0454 	EXP 	DemoInstr: autoDraw = True
923.0454 	EXP 	Label: autoDraw = True
923.0454 	EXP 	text_2: color = 'black'
923.0454 	EXP 	Label: color = 'black'
923.0454 	EXP 	Label: text = ''
923.0454 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
923.0454 	EXP 	text_2: autoDraw = True
923.0454 	EXP 	Label: autoDraw = True
923.0454 	EXP 	sentenceCounter: autoDraw = True
923.6025 	DATA 	Keypress: right
923.6626 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с'
923.6626 	EXP 	DemoInstr: autoDraw = True
923.6626 	EXP 	Label: autoDraw = True
923.6626 	EXP 	text_2: color = 'black'
923.6626 	EXP 	Label: color = 'black'
923.6626 	EXP 	Label: text = ''
923.6626 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
923.6626 	EXP 	text_2: autoDraw = True
923.6626 	EXP 	Label: autoDraw = True
923.6626 	EXP 	sentenceCounter: autoDraw = True
924.2302 	DATA 	Keypress: right
924.2953 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой'
924.2953 	EXP 	DemoInstr: autoDraw = True
924.2953 	EXP 	Label: autoDraw = True
924.2953 	EXP 	text_2: color = 'black'
924.2953 	EXP 	Label: color = 'black'
924.2953 	EXP 	Label: text = ''
924.2953 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
924.2953 	EXP 	text_2: autoDraw = True
924.2953 	EXP 	Label: autoDraw = True
924.2953 	EXP 	sentenceCounter: autoDraw = True
925.0720 	DATA 	Keypress: right
925.1454 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были'
925.1454 	EXP 	DemoInstr: autoDraw = True
925.1454 	EXP 	Label: autoDraw = True
925.1454 	EXP 	text_2: color = 'black'
925.1454 	EXP 	Label: color = 'black'
925.1454 	EXP 	Label: text = ''
925.1454 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
925.1454 	EXP 	text_2: autoDraw = True
925.1454 	EXP 	Label: autoDraw = True
925.1454 	EXP 	sentenceCounter: autoDraw = True
925.5955 	DATA 	Keypress: right
925.6629 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
925.6629 	EXP 	DemoInstr: autoDraw = True
925.6629 	EXP 	Label: autoDraw = True
925.6629 	EXP 	text_2: color = 'black'
925.6629 	EXP 	Label: color = 'black'
925.6629 	EXP 	Label: text = ''
925.6629 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
925.6629 	EXP 	text_2: autoDraw = True
925.6629 	EXP 	Label: autoDraw = True
925.6629 	EXP 	sentenceCounter: autoDraw = True
926.1765 	DATA 	Keypress: right
926.2454 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
926.2454 	EXP 	text_2: text = ' И я долго не спал, а когда проснулся, было утро, папа был уже на работе, и мы с мамой были одни.'
926.2454 	EXP 	text_2: autoDraw = True
926.2454 	EXP 	Label: autoDraw = True
926.2454 	EXP 	sentenceCounter: autoDraw = True
928.9940 	DATA 	Keypress: 0
929.0455 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
929.0455 	EXP 	text_2: color = 'black'
929.0455 	EXP 	Label: color = 'black'
929.0455 	EXP 	Label: text = 'Текст в прямом смысле'
929.0455 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
929.0455 	EXP 	text_2: autoDraw = True
929.0455 	EXP 	Label: autoDraw = True
929.0455 	EXP 	sentenceCounter: autoDraw = True
929.0621 	EXP 	text_2: color = 'black'
929.0621 	EXP 	Label: color = 'black'
929.0621 	EXP 	Label: text = 'Текст в прямом смысле'
929.0621 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
929.0621 	EXP 	text_2: autoDraw = True
929.0621 	EXP 	Label: autoDraw = True
929.0621 	EXP 	sentenceCounter: autoDraw = True
931.6480 	DATA 	Keypress: space
931.7168 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
931.7168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
931.7168 	EXP 	sentenceCounter: autoDraw = True
931.7168 	EXP 	text_2: text = ' Это'
931.7168 	EXP 	DemoInstr: autoDraw = True
931.7168 	EXP 	Label: autoDraw = True
931.7168 	EXP 	text_2: color = 'black'
931.7168 	EXP 	Label: color = 'black'
931.7168 	EXP 	Label: text = ''
931.7168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
931.7168 	EXP 	text_2: autoDraw = True
931.7168 	EXP 	Label: autoDraw = True
931.7168 	EXP 	sentenceCounter: autoDraw = True
931.7293 	EXP 	text_2: autoDraw = True
931.7293 	EXP 	Label: autoDraw = True
931.7293 	EXP 	sentenceCounter: autoDraw = True
934.0482 	DATA 	Keypress: right
934.0737 	EXP 	text_2: text = ' Это —'
934.0737 	EXP 	DemoInstr: autoDraw = True
934.0737 	EXP 	Label: autoDraw = True
934.0737 	EXP 	text_2: color = 'black'
934.0737 	EXP 	Label: color = 'black'
934.0737 	EXP 	Label: text = ''
934.0737 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
934.0737 	EXP 	text_2: autoDraw = True
934.0737 	EXP 	Label: autoDraw = True
934.0737 	EXP 	sentenceCounter: autoDraw = True
934.9912 	DATA 	Keypress: right
935.0257 	EXP 	text_2: text = ' Это — сердце'
935.0257 	EXP 	DemoInstr: autoDraw = True
935.0257 	EXP 	Label: autoDraw = True
935.0257 	EXP 	text_2: color = 'black'
935.0257 	EXP 	Label: color = 'black'
935.0257 	EXP 	Label: text = ''
935.0257 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
935.0257 	EXP 	text_2: autoDraw = True
935.0257 	EXP 	Label: autoDraw = True
935.0257 	EXP 	sentenceCounter: autoDraw = True
935.5535 	DATA 	Keypress: right
935.5787 	EXP 	text_2: text = ' Это — сердце европейской'
935.5787 	EXP 	DemoInstr: autoDraw = True
935.5787 	EXP 	Label: autoDraw = True
935.5787 	EXP 	text_2: color = 'black'
935.5787 	EXP 	Label: color = 'black'
935.5787 	EXP 	Label: text = ''
935.5787 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
935.5787 	EXP 	text_2: autoDraw = True
935.5787 	EXP 	Label: autoDraw = True
935.5787 	EXP 	sentenceCounter: autoDraw = True
936.2186 	DATA 	Keypress: right
936.2623 	EXP 	text_2: text = ' Это — сердце европейской цивилизации.'
936.2623 	EXP 	DemoInstr: autoDraw = True
936.2623 	EXP 	Label: autoDraw = True
936.2623 	EXP 	text_2: color = 'black'
936.2623 	EXP 	Label: color = 'black'
936.2623 	EXP 	Label: text = ''
936.2623 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
936.2623 	EXP 	text_2: autoDraw = True
936.2623 	EXP 	Label: autoDraw = True
936.2623 	EXP 	sentenceCounter: autoDraw = True
937.3719 	DATA 	Keypress: right
937.4121 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это'
937.4121 	EXP 	DemoInstr: autoDraw = True
937.4121 	EXP 	Label: autoDraw = True
937.4121 	EXP 	text_2: color = 'black'
937.4121 	EXP 	Label: color = 'black'
937.4121 	EXP 	Label: text = ''
937.4121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
937.4121 	EXP 	text_2: autoDraw = True
937.4121 	EXP 	Label: autoDraw = True
937.4121 	EXP 	sentenceCounter: autoDraw = True
938.0698 	DATA 	Keypress: right
938.1287 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация'
938.1287 	EXP 	DemoInstr: autoDraw = True
938.1287 	EXP 	Label: autoDraw = True
938.1287 	EXP 	text_2: color = 'black'
938.1287 	EXP 	Label: color = 'black'
938.1287 	EXP 	Label: text = ''
938.1287 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
938.1287 	EXP 	text_2: autoDraw = True
938.1287 	EXP 	Label: autoDraw = True
938.1287 	EXP 	sentenceCounter: autoDraw = True
938.7564 	DATA 	Keypress: right
938.8121 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи'
938.8121 	EXP 	DemoInstr: autoDraw = True
938.8121 	EXP 	Label: autoDraw = True
938.8121 	EXP 	text_2: color = 'black'
938.8121 	EXP 	Label: color = 'black'
938.8121 	EXP 	Label: text = ''
938.8121 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
938.8121 	EXP 	text_2: autoDraw = True
938.8121 	EXP 	Label: autoDraw = True
938.8121 	EXP 	sentenceCounter: autoDraw = True
939.4080 	DATA 	Keypress: right
939.4622 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи —'
939.4622 	EXP 	DemoInstr: autoDraw = True
939.4622 	EXP 	Label: autoDraw = True
939.4622 	EXP 	text_2: color = 'black'
939.4622 	EXP 	Label: color = 'black'
939.4622 	EXP 	Label: text = ''
939.4622 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
939.4622 	EXP 	text_2: autoDraw = True
939.4622 	EXP 	Label: autoDraw = True
939.4622 	EXP 	sentenceCounter: autoDraw = True
940.1655 	DATA 	Keypress: right
940.2287 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи — материальной'
940.2287 	EXP 	DemoInstr: autoDraw = True
940.2287 	EXP 	Label: autoDraw = True
940.2287 	EXP 	text_2: color = 'black'
940.2287 	EXP 	Label: color = 'black'
940.2287 	EXP 	Label: text = ''
940.2287 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
940.2287 	EXP 	text_2: autoDraw = True
940.2287 	EXP 	Label: autoDraw = True
940.2287 	EXP 	sentenceCounter: autoDraw = True
940.9977 	DATA 	Keypress: right
941.0621 	EXP 	text_2: text = ' Это — сердце европейской цивилизации. Это концентрация мощи — материальной и'
941.0621 	EXP 	DemoInstr: autoDraw = True
941.0621 	EXP 	Label: autoDraw = True
941.0621 	EXP 	text_2: color = 'black'
941.0621 	EXP 	Label: color = 'black'
941.0621 	EXP 	Label: text = ''
