653.1487 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB52828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ADB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
995.0979 	EXP 	Label: autoDraw = True
995.0979 	EXP 	sentenceCounter: autoDraw = True
995.1502 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
995.1502 	EXP 	DemoInstr: autoDraw = True
995.1502 	EXP 	text_2: autoDraw = True
995.1502 	EXP 	Label: autoDraw = False
995.1502 	EXP 	sentenceCounter: autoDraw = True
995.4863 	DATA 	Keypress: right
995.4979 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
995.4979 	EXP 	DemoInstr: autoDraw = True
995.4979 	EXP 	text_2: autoDraw = True
995.4979 	EXP 	Label: autoDraw = False
995.4979 	EXP 	sentenceCounter: autoDraw = True
996.2658 	DATA 	Keypress: space
996.3312 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
996.3312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
996.3312 	EXP 	sentenceCounter: autoDraw = True
996.3312 	EXP 	text_2: text = ' Приехал'
996.3312 	EXP 	DemoInstr: autoDraw = True
996.3312 	EXP 	Label: autoDraw = True
996.3312 	EXP 	text_2: color = 'black'
996.3312 	EXP 	Label: color = 'black'
996.3312 	EXP 	Label: text = ''
996.3312 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
996.3312 	EXP 	text_2: autoDraw = True
996.3312 	EXP 	Label: autoDraw = True
996.3312 	EXP 	sentenceCounter: autoDraw = True
996.3480 	EXP 	text_2: autoDraw = True
996.3480 	EXP 	Label: autoDraw = True
996.3480 	EXP 	sentenceCounter: autoDraw = True
997.2187 	DATA 	Keypress: right
997.2527 	EXP 	text_2: text = ' Приехал из'
997.2527 	EXP 	DemoInstr: autoDraw = True
997.2527 	EXP 	Label: autoDraw = True
997.2527 	EXP 	text_2: color = 'black'
997.2527 	EXP 	Label: color = 'black'
997.2527 	EXP 	Label: text = ''
997.2527 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
997.2527 	EXP 	text_2: autoDraw = True
997.2527 	EXP 	Label: autoDraw = True
997.2527 	EXP 	sentenceCounter: autoDraw = True
997.9338 	DATA 	Keypress: right
997.9878 	EXP 	text_2: text = ' Приехал из Анапы'
997.9878 	EXP 	DemoInstr: autoDraw = True
997.9878 	EXP 	Label: autoDraw = True
997.9878 	EXP 	text_2: color = 'black'
997.9878 	EXP 	Label: color = 'black'
997.9878 	EXP 	Label: text = ''
997.9878 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
997.9878 	EXP 	text_2: autoDraw = True
997.9878 	EXP 	Label: autoDraw = True
997.9878 	EXP 	sentenceCounter: autoDraw = True
998.7296 	DATA 	Keypress: right
998.7646 	EXP 	text_2: text = ' Приехал из Анапы в'
998.7646 	EXP 	DemoInstr: autoDraw = True
998.7646 	EXP 	Label: autoDraw = True
998.7646 	EXP 	text_2: color = 'black'
998.7646 	EXP 	Label: color = 'black'
998.7646 	EXP 	Label: text = ''
998.7646 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
998.7646 	EXP 	text_2: autoDraw = True
998.7646 	EXP 	Label: autoDraw = True
998.7646 	EXP 	sentenceCounter: autoDraw = True
999.2177 	DATA 	Keypress: right
999.2481 	EXP 	text_2: text = ' Приехал из Анапы в Питер.'
999.2481 	EXP 	DemoInstr: autoDraw = True
999.2481 	EXP 	Label: autoDraw = True
999.2481 	EXP 	text_2: color = 'black'
999.2481 	EXP 	Label: color = 'black'
999.2481 	EXP 	Label: text = ''
999.2481 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
999.2481 	EXP 	text_2: autoDraw = True
999.2481 	EXP 	Label: autoDraw = True
999.2481 	EXP 	sentenceCounter: autoDraw = True
999.8978 	DATA 	Keypress: right
999.9322 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю'
999.9322 	EXP 	DemoInstr: autoDraw = True
999.9322 	EXP 	Label: autoDraw = True
999.9322 	EXP 	text_2: color = 'black'
999.9322 	EXP 	Label: color = 'black'
999.9322 	EXP 	Label: text = ''
999.9322 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
999.9322 	EXP 	text_2: autoDraw = True
999.9322 	EXP 	Label: autoDraw = True
999.9322 	EXP 	sentenceCounter: autoDraw = True
1000.4407 	DATA 	Keypress: right
1000.4813 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по'
1000.4813 	EXP 	DemoInstr: autoDraw = True
1000.4813 	EXP 	Label: autoDraw = True
1000.4813 	EXP 	text_2: color = 'black'
1000.4813 	EXP 	Label: color = 'black'
1000.4813 	EXP 	Label: text = ''
1000.4813 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1000.4813 	EXP 	text_2: autoDraw = True
1000.4813 	EXP 	Label: autoDraw = True
1000.4813 	EXP 	sentenceCounter: autoDraw = True
1001.0679 	DATA 	Keypress: right
1001.1146 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной,'
1001.1146 	EXP 	DemoInstr: autoDraw = True
1001.1146 	EXP 	Label: autoDraw = True
1001.1146 	EXP 	text_2: color = 'black'
1001.1146 	EXP 	Label: color = 'black'
1001.1146 	EXP 	Label: text = ''
1001.1146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1001.1146 	EXP 	text_2: autoDraw = True
1001.1146 	EXP 	Label: autoDraw = True
1001.1146 	EXP 	sentenceCounter: autoDraw = True
1001.6704 	DATA 	Keypress: right
1001.7176 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу'
1001.7176 	EXP 	DemoInstr: autoDraw = True
1001.7176 	EXP 	Label: autoDraw = True
1001.7176 	EXP 	text_2: color = 'black'
1001.7176 	EXP 	Label: color = 'black'
1001.7176 	EXP 	Label: text = ''
1001.7176 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1001.7176 	EXP 	text_2: autoDraw = True
1001.7176 	EXP 	Label: autoDraw = True
1001.7176 	EXP 	sentenceCounter: autoDraw = True
1002.1948 	DATA 	Keypress: right
1002.2486 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку'
1002.2486 	EXP 	DemoInstr: autoDraw = True
1002.2486 	EXP 	Label: autoDraw = True
1002.2486 	EXP 	text_2: color = 'black'
1002.2486 	EXP 	Label: color = 'black'
1002.2486 	EXP 	Label: text = ''
1002.2486 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1002.2486 	EXP 	text_2: autoDraw = True
1002.2486 	EXP 	Label: autoDraw = True
1002.2486 	EXP 	sentenceCounter: autoDraw = True
1002.6779 	DATA 	Keypress: right
1002.7479 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского”'
1002.7479 	EXP 	DemoInstr: autoDraw = True
1002.7479 	EXP 	Label: autoDraw = True
1002.7479 	EXP 	text_2: color = 'black'
1002.7479 	EXP 	Label: color = 'black'
1002.7479 	EXP 	Label: text = ''
1002.7479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1002.7479 	EXP 	text_2: autoDraw = True
1002.7479 	EXP 	Label: autoDraw = True
1002.7479 	EXP 	sentenceCounter: autoDraw = True
1003.2547 	DATA 	Keypress: right
1003.3170 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на'
1003.3170 	EXP 	DemoInstr: autoDraw = True
1003.3170 	EXP 	Label: autoDraw = True
1003.3170 	EXP 	text_2: color = 'black'
1003.3170 	EXP 	Label: color = 'black'
1003.3170 	EXP 	Label: text = ''
1003.3170 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1003.3170 	EXP 	text_2: autoDraw = True
1003.3170 	EXP 	Label: autoDraw = True
1003.3170 	EXP 	sentenceCounter: autoDraw = True
1003.9252 	DATA 	Keypress: right
1003.9978 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на поребрике.'
1003.9978 	EXP 	DemoInstr: autoDraw = True
1003.9978 	EXP 	Label: autoDraw = True
1003.9978 	EXP 	text_2: color = 'black'
1003.9978 	EXP 	Label: color = 'black'
1003.9978 	EXP 	Label: text = ''
1003.9978 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1003.9978 	EXP 	text_2: autoDraw = True
1003.9978 	EXP 	Label: autoDraw = True
1003.9978 	EXP 	sentenceCounter: autoDraw = True
1005.0420 	DATA 	Keypress: right
1005.1145 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1005.1145 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на поребрике.'
1005.1145 	EXP 	text_2: autoDraw = True
1005.1145 	EXP 	Label: autoDraw = True
1005.1145 	EXP 	sentenceCounter: autoDraw = True
1013.6885 	DATA 	Keypress: 2
1013.7479 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1013.7479 	EXP 	text_2: color = 'slateblue'
1013.7479 	EXP 	Label: color = 'slateblue'
1013.7479 	EXP 	Label: text = 'Ирония'
1013.7479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1013.7479 	EXP 	text_2: autoDraw = True
1013.7479 	EXP 	Label: autoDraw = True
1013.7479 	EXP 	sentenceCounter: autoDraw = True
1013.7645 	EXP 	text_2: color = 'slateblue'
1013.7645 	EXP 	Label: color = 'slateblue'
1013.7645 	EXP 	Label: text = 'Ирония'
1013.7645 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1013.7645 	EXP 	text_2: autoDraw = True
1013.7645 	EXP 	Label: autoDraw = True
1013.7645 	EXP 	sentenceCounter: autoDraw = True
1014.3041 	DATA 	Keypress: right
1014.3645 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1014.3645 	EXP 	DemoInstr: autoDraw = True
1014.3645 	EXP 	text_2: autoDraw = True
1014.3645 	EXP 	Label: autoDraw = False
1014.3645 	EXP 	sentenceCounter: autoDraw = True
1015.1422 	DATA 	Keypress: right
1015.1487 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть ирония.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1015.1487 	EXP 	DemoInstr: autoDraw = True
1015.1487 	EXP 	text_2: autoDraw = True
1015.1487 	EXP 	Label: autoDraw = False
1015.1487 	EXP 	sentenceCounter: autoDraw = True
1015.7035 	DATA 	Keypress: space
1015.7645 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1015.7645 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1015.7645 	EXP 	sentenceCounter: autoDraw = True
1015.7645 	EXP 	text_2: text = ' Штирлиц'
1015.7645 	EXP 	DemoInstr: autoDraw = True
1015.7645 	EXP 	Label: autoDraw = True
1015.7645 	EXP 	text_2: color = 'black'
1015.7645 	EXP 	Label: color = 'black'
1015.7645 	EXP 	Label: text = ''
1015.7645 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1015.7645 	EXP 	text_2: autoDraw = True
1015.7645 	EXP 	Label: autoDraw = True
1015.7645 	EXP 	sentenceCounter: autoDraw = True
1015.7812 	EXP 	text_2: autoDraw = True
1015.7812 	EXP 	Label: autoDraw = True
1015.7812 	EXP 	sentenceCounter: autoDraw = True
1016.6870 	DATA 	Keypress: right
1016.7146 	EXP 	text_2: text = ' Штирлиц долго'
1016.7146 	EXP 	DemoInstr: autoDraw = True
1016.7146 	EXP 	Label: autoDraw = True
1016.7146 	EXP 	text_2: color = 'black'
1016.7146 	EXP 	Label: color = 'black'
1016.7146 	EXP 	Label: text = ''
1016.7146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1016.7146 	EXP 	text_2: autoDraw = True
1016.7146 	EXP 	Label: autoDraw = True
1016.7146 	EXP 	sentenceCounter: autoDraw = True
1017.1262 	DATA 	Keypress: right
1017.1588 	EXP 	text_2: text = ' Штирлиц долго сидел'
1017.1588 	EXP 	DemoInstr: autoDraw = True
1017.1588 	EXP 	Label: autoDraw = True
1017.1588 	EXP 	text_2: color = 'black'
1017.1588 	EXP 	Label: color = 'black'
1017.1588 	EXP 	Label: text = ''
1017.1588 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1017.1588 	EXP 	text_2: autoDraw = True
1017.1588 	EXP 	Label: autoDraw = True
1017.1588 	EXP 	sentenceCounter: autoDraw = True
1017.6485 	DATA 	Keypress: right
1017.6930 	EXP 	text_2: text = ' Штирлиц долго сидел возле'
1017.6930 	EXP 	DemoInstr: autoDraw = True
1017.6930 	EXP 	Label: autoDraw = True
1017.6930 	EXP 	text_2: color = 'black'
1017.6930 	EXP 	Label: color = 'black'
1017.6930 	EXP 	Label: text = ''
1017.6930 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1017.6930 	EXP 	text_2: autoDraw = True
1017.6930 	EXP 	Label: autoDraw = True
1017.6930 	EXP 	sentenceCounter: autoDraw = True
1018.0758 	DATA 	Keypress: right
1018.1146 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина,'
1018.1146 	EXP 	DemoInstr: autoDraw = True
1018.1146 	EXP 	Label: autoDraw = True
1018.1146 	EXP 	text_2: color = 'black'
1018.1146 	EXP 	Label: color = 'black'
1018.1146 	EXP 	Label: text = ''
1018.1146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1018.1146 	EXP 	text_2: autoDraw = True
1018.1146 	EXP 	Label: autoDraw = True
1018.1146 	EXP 	sentenceCounter: autoDraw = True
1018.5471 	DATA 	Keypress: right
1018.5980 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая'
1018.5980 	EXP 	DemoInstr: autoDraw = True
1018.5980 	EXP 	Label: autoDraw = True
1018.5980 	EXP 	text_2: color = 'black'
1018.5980 	EXP 	Label: color = 'black'
1018.5980 	EXP 	Label: text = ''
1018.5980 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1018.5980 	EXP 	text_2: autoDraw = True
1018.5980 	EXP 	Label: autoDraw = True
1018.5980 	EXP 	sentenceCounter: autoDraw = True
1019.1566 	DATA 	Keypress: right
1019.1980 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за'
1019.1980 	EXP 	DemoInstr: autoDraw = True
1019.1980 	EXP 	Label: autoDraw = True
1019.1980 	EXP 	text_2: color = 'black'
1019.1980 	EXP 	Label: color = 'black'
1019.1980 	EXP 	Label: text = ''
1019.1980 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1019.1980 	EXP 	text_2: autoDraw = True
1019.1980 	EXP 	Label: autoDraw = True
1019.1980 	EXP 	sentenceCounter: autoDraw = True
1019.6635 	DATA 	Keypress: right
1019.7146 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем,'
1019.7146 	EXP 	DemoInstr: autoDraw = True
1019.7146 	EXP 	Label: autoDraw = True
1019.7146 	EXP 	text_2: color = 'black'
1019.7146 	EXP 	Label: color = 'black'
1019.7146 	EXP 	Label: text = ''
1019.7146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1019.7146 	EXP 	text_2: autoDraw = True
1019.7146 	EXP 	Label: autoDraw = True
1019.7146 	EXP 	sentenceCounter: autoDraw = True
1020.1466 	DATA 	Keypress: right
1020.1980 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как'
1020.1980 	EXP 	DemoInstr: autoDraw = True
1020.1980 	EXP 	Label: autoDraw = True
1020.1980 	EXP 	text_2: color = 'black'
1020.1980 	EXP 	Label: color = 'black'
1020.1980 	EXP 	Label: text = ''
1020.1980 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1020.1980 	EXP 	text_2: autoDraw = True
1020.1980 	EXP 	Label: autoDraw = True
1020.1980 	EXP 	sentenceCounter: autoDraw = True
1020.6116 	DATA 	Keypress: right
1020.6647 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по'
1020.6647 	EXP 	DemoInstr: autoDraw = True
1020.6647 	EXP 	Label: autoDraw = True
1020.6647 	EXP 	text_2: color = 'black'
1020.6647 	EXP 	Label: color = 'black'
1020.6647 	EXP 	Label: text = ''
1020.6647 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1020.6647 	EXP 	text_2: autoDraw = True
1020.6647 	EXP 	Label: autoDraw = True
1020.6647 	EXP 	sentenceCounter: autoDraw = True
1021.0914 	DATA 	Keypress: right
1021.1480 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным'
1021.1480 	EXP 	DemoInstr: autoDraw = True
1021.1480 	EXP 	Label: autoDraw = True
1021.1480 	EXP 	text_2: color = 'black'
1021.1480 	EXP 	Label: color = 'black'
1021.1480 	EXP 	Label: text = ''
1021.1480 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1021.1480 	EXP 	text_2: autoDraw = True
1021.1480 	EXP 	Label: autoDraw = True
1021.1480 	EXP 	sentenceCounter: autoDraw = True
1021.5704 	DATA 	Keypress: right
1021.6317 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам'
1021.6317 	EXP 	DemoInstr: autoDraw = True
1021.6317 	EXP 	Label: autoDraw = True
1021.6317 	EXP 	text_2: color = 'black'
1021.6317 	EXP 	Label: color = 'black'
1021.6317 	EXP 	Label: text = ''
1021.6317 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1021.6317 	EXP 	text_2: autoDraw = True
1021.6317 	EXP 	Label: autoDraw = True
1021.6317 	EXP 	sentenceCounter: autoDraw = True
1022.1655 	DATA 	Keypress: right
1022.2329 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились'
1022.2329 	EXP 	DemoInstr: autoDraw = True
1022.2329 	EXP 	Label: autoDraw = True
1022.2329 	EXP 	text_2: color = 'black'
1022.2329 	EXP 	Label: color = 'black'
1022.2329 	EXP 	Label: text = ''
1022.2329 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1022.2329 	EXP 	text_2: autoDraw = True
1022.2329 	EXP 	Label: autoDraw = True
1022.2329 	EXP 	sentenceCounter: autoDraw = True
1022.9041 	DATA 	Keypress: right
1022.9812 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые'
1022.9812 	EXP 	DemoInstr: autoDraw = True
1022.9812 	EXP 	Label: autoDraw = True
1022.9812 	EXP 	text_2: color = 'black'
1022.9812 	EXP 	Label: color = 'black'
1022.9812 	EXP 	Label: text = ''
1022.9812 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1022.9812 	EXP 	text_2: autoDraw = True
1022.9812 	EXP 	Label: autoDraw = True
1022.9812 	EXP 	sentenceCounter: autoDraw = True
1023.5957 	DATA 	Keypress: right
1023.6812 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые огоньки.'
1023.6812 	EXP 	DemoInstr: autoDraw = True
1023.6812 	EXP 	Label: autoDraw = True
1023.6812 	EXP 	text_2: color = 'black'
1023.6812 	EXP 	Label: color = 'black'
1023.6812 	EXP 	Label: text = ''
1023.6812 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1023.6812 	EXP 	text_2: autoDraw = True
1023.6812 	EXP 	Label: autoDraw = True
1023.6812 	EXP 	sentenceCounter: autoDraw = True
1025.9525 	DATA 	Keypress: 3
1026.0162 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1026.0162 	EXP 	text_2: color = 'indianred'
1026.0162 	EXP 	Label: color = 'indianred'
1026.0162 	EXP 	Label: text = 'Метафора'
1026.0162 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1026.0162 	EXP 	text_2: autoDraw = True
1026.0162 	EXP 	Label: autoDraw = True
1026.0162 	EXP 	sentenceCounter: autoDraw = True
1026.0314 	EXP 	text_2: color = 'indianred'
1026.0314 	EXP 	Label: color = 'indianred'
1026.0314 	EXP 	Label: text = 'Метафора'
1026.0314 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1026.0314 	EXP 	text_2: autoDraw = True
1026.0314 	EXP 	Label: autoDraw = True
1026.0314 	EXP 	sentenceCounter: autoDraw = True
1026.3324 	DATA 	Keypress: right
1026.3981 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1026.3981 	EXP 	DemoInstr: autoDraw = True
1026.3981 	EXP 	text_2: autoDraw = True
1026.3981 	EXP 	Label: autoDraw = False
1026.3981 	EXP 	sentenceCounter: autoDraw = True
1027.2214 	DATA 	Keypress: space
1027.2873 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1027.2873 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1027.2873 	EXP 	sentenceCounter: autoDraw = True
1027.2873 	EXP 	text_2: text = ' Нефть'
1027.2873 	EXP 	DemoInstr: autoDraw = True
1027.2873 	EXP 	Label: autoDraw = True
1027.2873 	EXP 	text_2: color = 'black'
1027.2873 	EXP 	Label: color = 'black'
1027.2873 	EXP 	Label: text = ''
1027.2873 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1027.2873 	EXP 	text_2: autoDraw = True
1027.2873 	EXP 	Label: autoDraw = True
1027.2873 	EXP 	sentenceCounter: autoDraw = True
1027.2983 	EXP 	text_2: autoDraw = True
1027.2983 	EXP 	Label: autoDraw = True
1027.2983 	EXP 	sentenceCounter: autoDraw = True
1027.7391 	DATA 	Keypress: right
1027.7872 	EXP 	text_2: text = ' Нефть -'
1027.7872 	EXP 	DemoInstr: autoDraw = True
1027.7872 	EXP 	Label: autoDraw = True
1027.7872 	EXP 	text_2: color = 'black'
1027.7872 	EXP 	Label: color = 'black'
1027.7872 	EXP 	Label: text = ''
1027.7872 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1027.7872 	EXP 	text_2: autoDraw = True
1027.7872 	EXP 	Label: autoDraw = True
1027.7872 	EXP 	sentenceCounter: autoDraw = True
1028.2661 	DATA 	Keypress: right
1028.3053 	EXP 	text_2: text = ' Нефть - это'
1028.3053 	EXP 	DemoInstr: autoDraw = True
1028.3053 	EXP 	Label: autoDraw = True
1028.3053 	EXP 	text_2: color = 'black'
1028.3053 	EXP 	Label: color = 'black'
1028.3053 	EXP 	Label: text = ''
1028.3053 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1028.3053 	EXP 	text_2: autoDraw = True
1028.3053 	EXP 	Label: autoDraw = True
1028.3053 	EXP 	sentenceCounter: autoDraw = True
1029.0259 	DATA 	Keypress: right
1029.0578 	EXP 	text_2: text = ' Нефть - это кровь,'
1029.0578 	EXP 	DemoInstr: autoDraw = True
1029.0578 	EXP 	Label: autoDraw = True
1029.0578 	EXP 	text_2: color = 'black'
1029.0578 	EXP 	Label: color = 'black'
1029.0578 	EXP 	Label: text = ''
1029.0578 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1029.0578 	EXP 	text_2: autoDraw = True
1029.0578 	EXP 	Label: autoDraw = True
1029.0578 	EXP 	sentenceCounter: autoDraw = True
1029.5138 	DATA 	Keypress: right
1029.5482 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая'
1029.5482 	EXP 	DemoInstr: autoDraw = True
1029.5482 	EXP 	Label: autoDraw = True
1029.5482 	EXP 	text_2: color = 'black'
1029.5482 	EXP 	Label: color = 'black'
1029.5482 	EXP 	Label: text = ''
1029.5482 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1029.5482 	EXP 	text_2: autoDraw = True
1029.5482 	EXP 	Label: autoDraw = True
1029.5482 	EXP 	sentenceCounter: autoDraw = True
1033.0613 	DATA 	Keypress: 3
1033.0863 	EXP 	text_2: color = 'indianred'
1033.0863 	EXP 	Label: color = 'indianred'
1033.0863 	EXP 	Label: text = 'Метафора'
1033.0863 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1033.0863 	EXP 	text_2: autoDraw = True
1033.0863 	EXP 	Label: autoDraw = True
1033.0863 	EXP 	sentenceCounter: autoDraw = True
1033.3867 	DATA 	Keypress: right
1033.4362 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в'
1033.4362 	EXP 	DemoInstr: autoDraw = True
1033.4362 	EXP 	Label: autoDraw = True
1033.4362 	EXP 	text_2: color = 'indianred'
1033.4362 	EXP 	Label: color = 'indianred'
1033.4362 	EXP 	Label: text = 'Метафора'
1033.4362 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1033.4362 	EXP 	text_2: autoDraw = True
1033.4362 	EXP 	Label: autoDraw = True
1033.4362 	EXP 	sentenceCounter: autoDraw = True
1033.8370 	DATA 	Keypress: right
1033.8875 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях'
1033.8875 	EXP 	DemoInstr: autoDraw = True
1033.8875 	EXP 	Label: autoDraw = True
1033.8875 	EXP 	text_2: color = 'indianred'
1033.8875 	EXP 	Label: color = 'indianred'
1033.8875 	EXP 	Label: text = 'Метафора'
1033.8875 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1033.8875 	EXP 	text_2: autoDraw = True
1033.8875 	EXP 	Label: autoDraw = True
1033.8875 	EXP 	sentenceCounter: autoDraw = True
1034.2104 	DATA 	Keypress: right
1034.2647 	EXP 	text_2: text = ' Нефть - это кровь, пульсирующая в артериях войны.'
1034.2647 	EXP 	DemoInstr: autoDraw = True
1034.2647 	EXP 	Label: autoDraw = True
1034.2647 	EXP 	text_2: color = 'indianred'
